Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8639,1,3,0.02159811434333858,0.0215975,,6
F2,100000,100000,2971,1,3,0.029709152732346755,0.02971,,6
F3,100000,100000,6149,1,3,0.061486701623740814,0.06149,,1
F4,100000,100000,7922,1,3,0.07921811154019276,0.07922,,3
F5,100000,100000,6583,1,3,0.06582735765448111,0.06583,,3
F6,400000,400000,11224,1,3,0.028060571963218983,0.02806,,5
F7,50000,50000,2339,1,3,0.04678149394813658,0.04678,,3
F8,400000,400000,9201,1,3,0.023002728692406826,0.0230025,,1
F9,200000,200000,7241,1,3,0.03620394833169738,0.036205,,3
F10,200000,200000,10169,1,3,0.050847326846908625,0.050845,,6
F11,50000,50000,7046,1,3,0.14091548636544715,0.14092,,1
F12,400000,400000,2806,1,3,0.007014380967333034,0.007015,,3
F13,400000,400000,847,1,3,0.002118669816393026,0.0021175,,6
F14,400000,400000,3166,1,3,0.007914716353440487,0.007915,,6
F15,100000,100000,1067,1,3,0.010670062263765379,0.01067,,1
F16,200000,200000,2430,1,3,0.012150960753872952,0.01215,,7
F17,200000,200000,7646,1,3,0.038228895640132876,0.03823,,5
F18,400000,400000,4474,1,3,0.01118456683836494,0.011185,,3
F19,400000,400000,1835,1,3,0.0045864367750999,0.0045875,,5
F20,100000,100000,5397,1,3,0.053969417742680215,0.05397,,6
F21,200000,200000,1773,1,3,0.008864046164546169,0.008865,,4
F22,200000,200000,4925,1,3,0.02462585374818782,0.024625,,3
F23,200000,200000,3866,1,3,0.019330400483226373,0.01933,,4
F24,400000,400000,6893,1,3,0.017233391769350542,0.0172325,,5
F25,200000,200000,10359,1,3,0.05179599801191981,0.051795,,1
F26,200000,200000,8425,1,3,0.04212637653801693,0.042125,,6
F27,400000,400000,2567,1,3,0.006416931411400484,0.0064175,,7
F28,100000,100000,5322,1,3,0.05322208118404437,0.05322,,3
F29,400000,400000,1148,1,3,0.0028704719136933288,0.00287,,5
F30,200000,200000,9217,1,3,0.04608663408286305,0.046085,,1
F31,400000,400000,1609,1,3,0.004022879593964163,0.0040225,,1
F32,100000,100000,3127,1,3,0.03126922400122252,0.03127,,1
