Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2032,1,3,0.005079316227754482,0.00508,,7
F2,50000,50000,2401,1,3,0.04801932997971092,0.04802,,6
F3,100000,100000,4143,1,3,0.04142964286293871,0.04143,,7
F4,200000,200000,10033,1,3,0.05016675234204526,0.050165,,7
F5,200000,200000,10050,1,3,0.05025205012516465,0.05025,,2
F6,50000,50000,3068,1,3,0.06136476734536778,0.06136,,6
F7,400000,400000,7003,1,3,0.017508485484137304,0.0175075,,6
F8,50000,50000,1566,1,3,0.03132027172566676,0.03132,,7
F9,200000,200000,5737,1,3,0.02868383670055208,0.028685,,3
F10,100000,100000,6247,1,3,0.06247060113787917,0.06247,,7
F11,400000,400000,1144,1,3,0.0028595663454940023,0.00286,,3
F12,400000,400000,3678,1,3,0.009194530234532428,0.009195,,7
F13,100000,100000,8707,1,3,0.08707277640268352,0.08707,,2
F14,100000,100000,10539,1,3,0.1053887263395572,0.10539,,2
F15,400000,400000,2078,1,3,0.005195445697257384,0.005195,,6
F16,200000,200000,6099,1,3,0.030494599417580592,0.030495,,6
F17,400000,400000,3662,1,3,0.009155297216004665,0.009155,,1
F18,50000,50000,778,1,3,0.015559490889104743,0.01556,,2
F19,100000,100000,4000,1,3,0.040000610869831366,0.04,,2
F20,400000,400000,3333,1,3,0.008332589981416894,0.0083325,,3
F21,200000,200000,4895,1,3,0.024475203086506025,0.024475,,7
F22,400000,400000,6682,1,3,0.016705009824931838,0.016705,,5
F23,200000,200000,1372,1,3,0.0068588063959995615,0.00686,,5
F24,400000,400000,1643,1,3,0.004107404861786901,0.0041075,,2
F25,400000,400000,4825,1,3,0.012063317079831659,0.0120625,,6
F26,400000,400000,4102,1,3,0.010253874155740583,0.010255,,4
F27,400000,400000,6930,1,3,0.017323853075105755,0.017325,,4
F28,400000,400000,7277,1,3,0.018191862834384565,0.0181925,,2
F29,200000,200000,9613,1,3,0.04806434817384436,0.048065,,2
F30,50000,50000,7380,1,3,0.14759469148598012,0.1476,,7
F31,100000,100000,689,1,3,0.00688892795773563,0.00689,,4
F32,400000,400000,6711,1,3,0.016777375566719814,0.0167775,,1
