Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1948,1,3,0.009739494393780301,0.00974,,6
F2,100000,100000,3579,1,3,0.03579120585215578,0.03579,,5
F3,400000,400000,2874,1,3,0.007185690958464441,0.007185,,1
F4,400000,400000,5762,1,3,0.014405889517485115,0.014405,,4
F5,400000,400000,5177,1,3,0.012943499048898466,0.0129425,,5
F6,50000,50000,3289,1,3,0.06578494252296396,0.06578,,5
F7,400000,400000,1791,1,3,0.0044770157878246675,0.0044775,,3
F8,200000,200000,5200,1,3,0.02599876545956692,0.026,,7
F9,100000,100000,662,1,3,0.006619384917257998,0.00662,,7
F10,400000,400000,4333,1,3,0.010831472887190552,0.0108325,,4
F11,400000,400000,4899,1,3,0.01224672685127981,0.0122475,,2
F12,100000,100000,4559,1,3,0.04559013128825207,0.04559,,3
F13,200000,200000,11955,1,3,0.05977410731211863,0.059775,,2
F14,100000,100000,4735,1,3,0.04734904916727356,0.04735,,7
F15,200000,200000,6599,1,3,0.03299604402597334,0.032995,,6
F16,50000,50000,6224,1,3,0.12447079153387935,0.12448,,7
F17,400000,400000,5337,1,3,0.01334285260876883,0.0133425,,1
F18,400000,400000,600,1,3,0.0002693369839656401,0.0015,,2
F19,200000,200000,4161,1,3,0.020804243996091765,0.020805,,1
F20,400000,400000,4990,1,3,0.012475875732648356,0.012475,,7
F21,100000,100000,7225,1,3,0.07225385480699309,0.07225,,7
F22,100000,100000,6522,1,3,0.06522234759487527,0.06522,,4
F23,400000,400000,1142,1,3,0.002855931316156468,0.002855,,5
F24,400000,400000,6701,1,3,0.016751833013708528,0.0167525,,5
F25,100000,100000,9745,1,3,0.0974503971757042,0.09745,,7
F26,200000,200000,6163,1,3,0.030812656899052937,0.030815,,2
F27,400000,400000,6174,1,3,0.015434362895657944,0.015435,,6
F28,400000,400000,4934,1,3,0.012336056569805742,0.012335,,3
F29,400000,400000,7932,1,3,0.019830899569112354,0.01983,,3
F30,100000,100000,7334,1,3,0.07333852735686745,0.07334,,7
F31,400000,400000,600,1,3,0.0003852209357498651,0.0015,,6
F32,200000,200000,8491,1,3,0.04245396278549655,0.042455,,4
