Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1357,1,3,0.0033926933521881697,0.0033925,,1
F2,400000,400000,5623,1,3,0.014058129124190577,0.0140575,,4
F3,400000,400000,3253,1,3,0.008132370947194545,0.0081325,,6
F4,400000,400000,894,1,3,0.0022340097670140446,0.002235,,6
F5,400000,400000,11195,1,3,0.027988574062635996,0.0279875,,4
F6,100000,100000,5398,1,3,0.05397858185150983,0.05398,,2
F7,400000,400000,600,1,3,0.00011608284101249922,0.0015,,1
F8,50000,50000,6318,1,3,0.12635619298513412,0.12636,,1
F9,400000,400000,2948,1,3,0.0073696961300205865,0.00737,,7
F10,50000,50000,2009,1,3,0.04017778741277789,0.04018,,4
F11,400000,400000,3697,1,3,0.009241649260530838,0.0092425,,5
F12,400000,400000,11005,1,3,0.02751278593222095,0.0275125,,3
F13,200000,200000,9219,1,3,0.046096301589605315,0.046095,,3
F14,100000,100000,4696,1,3,0.0469613525566005,0.04696,,1
F15,400000,400000,1909,1,3,0.004771269367207731,0.0047725,,4
F16,200000,200000,10312,1,3,0.05155956203464074,0.05156,,2
F17,400000,400000,801,1,3,0.002002545550487067,0.0020025,,3
F18,200000,200000,600,1,3,0.002998813945652379,0.003,,3
F19,200000,200000,2835,1,3,0.014175611834378876,0.014175,,7
F20,400000,400000,3514,1,3,0.00878586912509427,0.008785,,1
F21,400000,400000,2985,1,3,0.007462176825592359,0.0074625,,5
F22,400000,400000,10927,1,3,0.027318202467618846,0.0273175,,6
F23,200000,200000,7976,1,3,0.03988080100870045,0.03988,,2
F24,400000,400000,11503,1,3,0.028758094839450077,0.0287575,,7
F25,200000,200000,9921,1,3,0.049605842235820596,0.049605,,7
F26,50000,50000,3619,1,3,0.07237682092479197,0.07238,,3
F27,50000,50000,7620,1,3,0.15240282542553873,0.1524,,1
F28,400000,400000,1921,1,3,0.00480353960831692,0.0048025,,2
F29,100000,100000,3793,1,3,0.037931937070868435,0.03793,,1
F30,400000,400000,5549,1,3,0.01387224374961582,0.0138725,,3
F31,50000,50000,3290,1,3,0.06579729630773276,0.0658,,1
F32,400000,400000,4875,1,3,0.012187531300767877,0.0121875,,2
