Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7018,1,3,0.01754461403119323,0.017545,,6
F2,400000,400000,8119,1,3,0.02029719596396551,0.0202975,,2
F3,400000,400000,2078,1,3,0.005194299248095557,0.005195,,2
F4,200000,200000,3070,1,3,0.015350692687494005,0.01535,,3
F5,400000,400000,6133,1,3,0.01533192063479838,0.0153325,,4
F6,50000,50000,5136,1,3,0.10272396427657626,0.10272,,4
F7,200000,200000,2003,1,3,0.010014572726249393,0.010015,,7
F8,400000,400000,1101,1,3,0.0027517426915951715,0.0027525,,3
F9,400000,400000,1387,1,3,0.003468531867358071,0.0034675,,1
F10,400000,400000,2372,1,3,0.005929277792775189,0.00593,,5
F11,400000,400000,11299,1,3,0.02824751095686917,0.0282475,,3
F12,400000,400000,4178,1,3,0.010445620887024276,0.010445,,6
F13,50000,50000,6674,1,3,0.13347817184493005,0.13348,,4
F14,200000,200000,6595,1,3,0.03297659969627187,0.032975,,5
F15,400000,400000,9181,1,3,0.022952643653181837,0.0229525,,4
F16,100000,100000,3837,1,3,0.03837001798581274,0.03837,,5
F17,400000,400000,5859,1,3,0.014648550867113586,0.0146475,,1
F18,400000,400000,4230,1,3,0.010574615011787136,0.010575,,5
F19,50000,50000,1815,1,3,0.036300131825631854,0.0363,,3
F20,400000,400000,1088,1,3,0.0027202234523210356,0.00272,,7
F21,400000,400000,3155,1,3,0.007888085760360153,0.0078875,,3
F22,200000,200000,5714,1,3,0.028571111878508526,0.02857,,6
F23,400000,400000,7189,1,3,0.017971605660397516,0.0179725,,5
F24,50000,50000,1306,1,3,0.02611988724376685,0.02612,,1
F25,400000,400000,1571,1,3,0.003928114067971722,0.0039275,,4
F26,100000,100000,8948,1,3,0.08947862814590313,0.08948,,1
F27,50000,50000,5787,1,3,0.1157385532729934,0.11574,,6
F28,200000,200000,6969,1,3,0.03484402052481975,0.034845,,2
F29,400000,400000,4679,1,3,0.011696850992854418,0.0116975,,2
F30,50000,50000,6193,1,3,0.12386265708802918,0.12386,,2
F31,400000,400000,1959,1,3,0.004898152465391457,0.0048975,,6
F32,200000,200000,10425,1,3,0.05212621108355066,0.052125,,2
