Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3115,1,3,0.062297873382557545,0.0623,,1
F2,100000,100000,6032,1,3,0.060321293029251155,0.06032,,7
F3,400000,400000,3369,1,3,0.008421872349176962,0.0084225,,4
F4,50000,50000,5059,1,3,0.10118011673175903,0.10118,,5
F5,200000,200000,6044,1,3,0.03021934340200244,0.03022,,4
F6,50000,50000,6962,1,3,0.13924583727095385,0.13924,,3
F7,400000,400000,600,1,3,0.0004539579293370011,0.0015,,7
F8,400000,400000,11578,1,3,0.028944805117317673,0.028945,,6
F9,400000,400000,2251,1,3,0.005627712295464354,0.0056275,,6
F10,400000,400000,6117,1,3,0.015292319775373792,0.0152925,,5
F11,400000,400000,2733,1,3,0.006832020649309933,0.0068325,,2
F12,200000,200000,806,1,3,0.004030551569617347,0.00403,,4
F13,200000,200000,10739,1,3,0.05369557581643959,0.053695,,3
F14,400000,400000,7559,1,3,0.018897193893036374,0.0188975,,4
F15,100000,100000,6695,1,3,0.06694506835540066,0.06695,,2
F16,400000,400000,3149,1,3,0.007871878843396072,0.0078725,,3
