Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11254,1,3,0.02813543469997093,0.028135,,2
F2,400000,400000,3423,1,3,0.008558482960749458,0.0085575,,1
F3,200000,200000,8971,1,3,0.04485729035671038,0.044855,,7
F4,400000,400000,4883,1,3,0.012207459490606976,0.0122075,,6
F5,50000,50000,9416,1,3,0.1883209649743403,0.18832,,3
F6,200000,200000,3967,1,3,0.019835887139610375,0.019835,,5
F7,100000,100000,10493,1,3,0.10493432041313619,0.10493,,3
F8,100000,100000,3145,1,3,0.03145142815740665,0.03145,,4
F9,100000,100000,1178,1,3,0.011778992296986673,0.01178,,3
F10,400000,400000,7175,1,3,0.017938282674870937,0.0179375,,1
F11,200000,200000,8643,1,3,0.04321682504967407,0.043215,,6
F12,400000,400000,5387,1,3,0.013466642893039463,0.0134675,,7
F13,200000,200000,3371,1,3,0.01685476037444464,0.016855,,3
F14,200000,200000,1903,1,3,0.009515213676446518,0.009515,,5
F15,400000,400000,4754,1,3,0.011885887665958189,0.011885,,4
F16,50000,50000,3109,1,3,0.06217804309245718,0.06218,,4
