Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9175,1,3,0.045873551524914014,0.045875,,2
F2,400000,400000,8097,1,3,0.020243575121580648,0.0202425,,3
F3,200000,200000,9569,1,3,0.04784523556222409,0.047845,,7
F4,400000,400000,5163,1,3,0.01290796677310202,0.0129075,,5
F5,400000,400000,600,1,3,0.00016848242092099008,0.0015,,6
F6,400000,400000,2168,1,3,0.005419993774329224,0.00542,,1
F7,400000,400000,840,1,3,0.0021001141482653307,0.0021,,3
F8,400000,400000,5888,1,3,0.014719642418463796,0.01472,,3
F9,400000,400000,1619,1,3,0.004048353230776236,0.0040475,,7
F10,200000,200000,8015,1,3,0.040073372287535436,0.040075,,7
F11,400000,400000,799,1,3,0.0019964448397113976,0.0019975,,3
F12,400000,400000,3427,1,3,0.008568250573774694,0.0085675,,6
F13,50000,50000,2027,1,3,0.04054067320247029,0.04054,,2
F14,400000,400000,605,1,3,0.0015122025496777658,0.0015125,,1
F15,400000,400000,2275,1,3,0.0056877173222174005,0.0056875,,1
F16,200000,200000,8127,1,3,0.0406371846365399,0.040635,,7
F17,400000,400000,7112,1,3,0.017781124812957932,0.01778,,6
F18,100000,100000,3990,1,3,0.03990194912698844,0.0399,,1
F19,400000,400000,9655,1,3,0.02413627982971342,0.0241375,,5
F20,400000,400000,4549,1,3,0.011371273338002558,0.0113725,,2
F21,400000,400000,2259,1,3,0.005646454036666276,0.0056475,,5
F22,200000,200000,7013,1,3,0.03506292169327925,0.035065,,2
F23,200000,200000,650,1,3,0.003249134424910219,0.00325,,6
F24,400000,400000,6226,1,3,0.015564456257441461,0.015565,,7
F25,200000,200000,2718,1,3,0.013589703769801599,0.01359,,1
F26,400000,400000,6142,1,3,0.015356010181988324,0.015355,,6
F27,400000,400000,600,1,3,0.0007276829565883436,0.0015,,5
F28,200000,200000,786,1,3,0.003930302060993474,0.00393,,4
F29,400000,400000,2154,1,3,0.005386133660857738,0.005385,,5
F30,400000,400000,1703,1,3,0.004257132835141918,0.0042575,,2
F31,400000,400000,3378,1,3,0.008444077589892835,0.008445,,3
F32,400000,400000,4790,1,3,0.011975061034979443,0.011975,,7
