Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7113,1,3,0.017781271035925084,0.0177825,,3
F2,400000,400000,5389,1,3,0.013471798654812961,0.0134725,,2
F3,400000,400000,1170,1,3,0.0029238616040412335,0.002925,,1
F4,400000,400000,3425,1,3,0.008561337774323774,0.0085625,,6
F5,400000,400000,7095,1,3,0.017737600162813838,0.0177375,,6
F6,200000,200000,3749,1,3,0.01874479179651134,0.018745,,2
F7,200000,200000,1135,1,3,0.0056755152348493265,0.005675,,4
F8,400000,400000,3045,1,3,0.007611948685704195,0.0076125,,4
F9,100000,100000,4249,1,3,0.04248886696769172,0.04249,,2
F10,400000,400000,8382,1,3,0.020955561569389658,0.020955,,4
F11,400000,400000,866,1,3,0.002164840698354098,0.002165,,2
F12,400000,400000,5074,1,3,0.012683764433947364,0.012685,,7
F13,400000,400000,2678,1,3,0.006696173216794998,0.006695,,6
F14,200000,200000,3202,1,3,0.016009570438511367,0.01601,,5
F15,400000,400000,8427,1,3,0.021068505562203965,0.0210675,,5
F16,200000,200000,6121,1,3,0.03060353549316308,0.030605,,5
F17,200000,200000,940,1,3,0.004699587974032304,0.0047,,7
F18,400000,400000,2946,1,3,0.007364657700791255,0.007365,,1
F19,400000,400000,2853,1,3,0.00713358869459213,0.0071325,,2
F20,400000,400000,2529,1,3,0.0063227072870333245,0.0063225,,5
F21,400000,400000,6263,1,3,0.015658416091599348,0.0156575,,4
F22,400000,400000,11577,1,3,0.028941882033750893,0.0289425,,1
F23,400000,400000,9403,1,3,0.02350712125896784,0.0235075,,2
F24,200000,200000,11941,1,3,0.05970316935733885,0.059705,,3
F25,400000,400000,5925,1,3,0.014811460971622559,0.0148125,,1
F26,400000,400000,4910,1,3,0.01227509878009242,0.012275,,3
F27,200000,200000,1674,1,3,0.008369316884885236,0.00837,,5
F28,400000,400000,2213,1,3,0.005533241400078437,0.0055325,,3
F29,400000,400000,600,1,3,0.0009462370458463432,0.0015,,4
F30,100000,100000,6430,1,3,0.064300965722628,0.0643,,2
F31,200000,200000,3880,1,3,0.019400137913230937,0.0194,,1
F32,400000,400000,9369,1,3,0.023421294313854212,0.0234225,,3
