Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7675,1,3,0.038377233787147746,0.038375,,6
F2,200000,200000,759,1,3,0.003795612186191011,0.003795,,3
F3,400000,400000,8423,1,3,0.021058197733899997,0.0210575,,5
F4,400000,400000,600,1,3,0.00024117855386901477,0.0015,,7
F5,400000,400000,896,1,3,0.0022402768707937004,0.00224,,3
F6,100000,100000,8298,1,3,0.08297995549577114,0.08298,,2
F7,400000,400000,6867,1,3,0.017167780328104343,0.0171675,,4
F8,400000,400000,6194,1,3,0.015485831434468245,0.015485,,5
F9,100000,100000,2790,1,3,0.027899651976809436,0.0279,,5
F10,400000,400000,10331,1,3,0.02582742701953822,0.0258275,,6
F11,400000,400000,3602,1,3,0.009004534809727682,0.009005,,5
F12,400000,400000,4137,1,3,0.0103433095135686,0.0103425,,2
F13,400000,400000,600,1,3,0.00030795131241714846,0.0015,,2
F14,200000,200000,7691,1,3,0.038453850349581625,0.038455,,5
F15,100000,100000,2429,1,3,0.024289278034497874,0.02429,,4
F16,400000,400000,7380,1,3,0.018451107034968717,0.01845,,1
F17,400000,400000,600,1,3,0.0006884455504215237,0.0015,,4
F18,400000,400000,600,1,3,0.00029896481438551614,0.0015,,6
F19,400000,400000,1008,1,3,0.002521216342294741,0.00252,,7
F20,400000,400000,1044,1,3,0.002610312860011871,0.00261,,2
F21,200000,200000,1257,1,3,0.006283787905970228,0.006285,,6
F22,400000,400000,4310,1,3,0.01077452898075984,0.010775,,3
F23,400000,400000,1259,1,3,0.003148704096523902,0.0031475,,1
F24,200000,200000,5933,1,3,0.02966620405302127,0.029665,,4
F25,100000,100000,2038,1,3,0.02038017218850828,0.02038,,6
F26,400000,400000,5857,1,3,0.014643633323088323,0.0146425,,1
F27,200000,200000,2207,1,3,0.011033793144232279,0.011035,,6
F28,400000,400000,4229,1,3,0.010573004101470135,0.0105725,,7
F29,400000,400000,8783,1,3,0.02195702784008728,0.0219575,,2
F30,400000,400000,1186,1,3,0.002964195662706077,0.002965,,4
F31,200000,200000,3249,1,3,0.01624590243043749,0.016245,,2
F32,200000,200000,2962,1,3,0.014809418468405921,0.01481,,4
