Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2019,1,3,0.005047654095937215,0.0050475,,4
F2,400000,400000,4951,1,3,0.012377030104664843,0.0123775,,2
F3,400000,400000,2399,1,3,0.005998536266154986,0.0059975,,1
F4,400000,400000,982,1,3,0.002455660697163131,0.002455,,6
F5,400000,400000,3450,1,3,0.00862465105155713,0.008625,,3
F6,400000,400000,600,1,3,0.0014822815118011867,0.0015,,2
F7,200000,200000,6623,1,3,0.0331133916653964,0.033115,,4
F8,100000,100000,1374,1,3,0.013739192708907999,0.01374,,6
F9,400000,400000,10639,1,3,0.026597661758696156,0.0265975,,6
F10,100000,100000,3047,1,3,0.03046855979992069,0.03047,,2
F11,400000,400000,2167,1,3,0.005416321575616889,0.0054175,,7
F12,400000,400000,2492,1,3,0.006229985736229682,0.00623,,6
F13,400000,400000,6349,1,3,0.015872317279018333,0.0158725,,4
F14,400000,400000,600,1,3,0.0007188051479296576,0.0015,,3
F15,400000,400000,600,1,3,0.0011237910159825892,0.0015,,5
F16,400000,400000,5202,1,3,0.01300454647064564,0.013005,,3
F17,200000,200000,5778,1,3,0.028890973242935714,0.02889,,2
F18,400000,400000,4061,1,3,0.010152792094042684,0.0101525,,5
F19,400000,400000,1088,1,3,0.0027204499834083684,0.00272,,1
F20,200000,200000,1540,1,3,0.00770004984771705,0.0077,,2
F21,400000,400000,5667,1,3,0.014168514303300073,0.0141675,,1
F22,200000,200000,8667,1,3,0.04333541989810663,0.043335,,7
F23,100000,100000,3029,1,3,0.03029214265537314,0.03029,,7
F24,50000,50000,1203,1,3,0.024059624133692142,0.02406,,7
F25,200000,200000,6717,1,3,0.033585643375485835,0.033585,,7
F26,400000,400000,1762,1,3,0.004405984471631513,0.004405,,7
F27,200000,200000,8203,1,3,0.04101706867622862,0.041015,,2
F28,400000,400000,11745,1,3,0.02936282848095363,0.0293625,,4
F29,400000,400000,6116,1,3,0.015291058206638466,0.01529,,7
F30,400000,400000,4912,1,3,0.012280557035855913,0.01228,,4
F31,400000,400000,8623,1,3,0.02155658288994227,0.0215575,,3
F32,400000,400000,8661,1,3,0.021651546776005913,0.0216525,,1
