Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5749,1,3,0.014373266462246348,0.0143725,,4
F2,200000,200000,9317,1,3,0.04658583737860922,0.046585,,5
F3,100000,100000,9385,1,3,0.09385385704989546,0.09385,,5
F4,200000,200000,3841,1,3,0.019204202471187037,0.019205,,5
F5,400000,400000,5798,1,3,0.014495038894104972,0.014495,,1
F6,200000,200000,2337,1,3,0.011685426568010193,0.011685,,6
F7,200000,200000,722,1,3,0.003610876140807684,0.00361,,3
F8,100000,100000,671,1,3,0.0067094119543927855,0.00671,,5
F9,400000,400000,1647,1,3,0.004117600426520429,0.0041175,,2
F10,400000,400000,1585,1,3,0.0039623762464785495,0.0039625,,6
F11,100000,100000,3283,1,3,0.03283184448283949,0.03283,,1
F12,400000,400000,8597,1,3,0.021492753674977938,0.0214925,,4
F13,50000,50000,1798,1,3,0.03595811156716178,0.03596,,7
F14,400000,400000,1951,1,3,0.004876262253739105,0.0048775,,5
F15,400000,400000,6888,1,3,0.017220121641884856,0.01722,,3
F16,50000,50000,1191,1,3,0.02382083838019794,0.02382,,5
F17,50000,50000,3427,1,3,0.06853594933224572,0.06854,,5
F18,400000,400000,9173,1,3,0.022931351122463972,0.0229325,,7
F19,200000,200000,7841,1,3,0.039203694005404244,0.039205,,3
F20,400000,400000,600,1,3,0.00014402985041661598,0.0015,,4
F21,400000,400000,8210,1,3,0.020525390779715158,0.020525,,1
F22,200000,200000,6107,1,3,0.030536422251780104,0.030535,,2
F23,200000,200000,1600,1,3,0.00800119733828969,0.008,,2
F24,400000,400000,6293,1,3,0.01573297182061753,0.0157325,,7
F25,200000,200000,9123,1,3,0.04561657268277633,0.045615,,5
F26,50000,50000,1341,1,3,0.026819354845230847,0.02682,,3
F27,50000,50000,3621,1,3,0.0724234257737422,0.07242,,7
F28,400000,400000,6469,1,3,0.016171300514522313,0.0161725,,2
F29,100000,100000,6431,1,3,0.06431009403065983,0.06431,,7
F30,400000,400000,2751,1,3,0.006877586462374666,0.0068775,,7
F31,400000,400000,4135,1,3,0.010336532522832152,0.0103375,,3
F32,200000,200000,875,1,3,0.004375099514508351,0.004375,,7
