Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2978,1,3,0.014891138054418995,0.01489,,4
F2,400000,400000,3791,1,3,0.009477919976533244,0.0094775,,3
F3,200000,200000,8718,1,3,0.04358900684234657,0.04359,,3
F4,200000,200000,2134,1,3,0.010669942066949822,0.01067,,7
F5,100000,100000,3709,1,3,0.03708820163065929,0.03709,,7
F6,50000,50000,4566,1,3,0.09131693193495238,0.09132,,3
F7,200000,200000,6191,1,3,0.030955145183497068,0.030955,,6
F8,100000,100000,8327,1,3,0.08326818723665813,0.08327,,3
F9,200000,200000,10601,1,3,0.053003488076743766,0.053005,,4
F10,100000,100000,1837,1,3,0.018368922451224623,0.01837,,5
F11,200000,200000,1014,1,3,0.005069812441602206,0.00507,,3
F12,400000,400000,662,1,3,0.0016541966941762687,0.001655,,1
F13,400000,400000,1125,1,3,0.0028114043338496875,0.0028125,,6
F14,400000,400000,8687,1,3,0.02171828051172786,0.0217175,,7
F15,400000,400000,5564,1,3,0.01391103545496597,0.01391,,3
F16,200000,200000,3232,1,3,0.016160989592994224,0.01616,,1
F17,400000,400000,4981,1,3,0.012452813060361112,0.0124525,,5
F18,400000,400000,2537,1,3,0.006343565263489892,0.0063425,,2
F19,200000,200000,3567,1,3,0.017834884937831696,0.017835,,6
F20,400000,400000,9361,1,3,0.023403602645769517,0.0234025,,3
F21,400000,400000,1841,1,3,0.004602431588984879,0.0046025,,4
F22,200000,200000,7474,1,3,0.03736940501660313,0.03737,,1
F23,100000,100000,7463,1,3,0.07463226338668086,0.07463,,3
F24,200000,200000,7101,1,3,0.035506811835292224,0.035505,,5
F25,200000,200000,1708,1,3,0.008538866311095794,0.00854,,4
F26,400000,400000,9373,1,3,0.023431288702670888,0.0234325,,4
F27,400000,400000,2862,1,3,0.007153768957581408,0.007155,,7
F28,200000,200000,11287,1,3,0.056437153794026425,0.056435,,6
F29,400000,400000,4113,1,3,0.010283746944850423,0.0102825,,1
F30,200000,200000,1127,1,3,0.005634478529035328,0.005635,,5
F31,400000,400000,9421,1,3,0.023553703709825312,0.0235525,,1
F32,400000,400000,3760,1,3,0.009399888109162835,0.0094,,6
