Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3663,1,3,0.03662914937192563,0.03663,,1
F2,200000,200000,9845,1,3,0.0492246508976073,0.049225,,5
F3,400000,400000,4119,1,3,0.010297171137026107,0.0102975,,1
F4,400000,400000,5505,1,3,0.013761318814876078,0.0137625,,6
F5,200000,200000,6386,1,3,0.03192823285496216,0.03193,,5
F6,400000,400000,600,1,3,0.0004079957109365262,0.0015,,7
F7,400000,400000,7261,1,3,0.01815162369934098,0.0181525,,2
F8,400000,400000,1591,1,3,0.003978577073174505,0.0039775,,2
F9,200000,200000,3165,1,3,0.01582449551298426,0.015825,,1
F10,200000,200000,3203,1,3,0.016015034758376068,0.016015,,4
F11,200000,200000,2856,1,3,0.014280973288077425,0.01428,,5
F12,400000,400000,5507,1,3,0.013766745795459001,0.0137675,,2
F13,400000,400000,5395,1,3,0.01348701407983477,0.0134875,,4
F14,400000,400000,600,1,3,0.0011454729740707492,0.0015,,1
F15,100000,100000,1604,1,3,0.016040877843841672,0.01604,,6
F16,100000,100000,4378,1,3,0.04377901040736398,0.04378,,2
F17,100000,100000,2309,1,3,0.023090934371216287,0.02309,,3
F18,200000,200000,10310,1,3,0.05155013791314056,0.05155,,5
F19,400000,400000,6453,1,3,0.016132723063530252,0.0161325,,5
F20,200000,200000,6818,1,3,0.03408870812829312,0.03409,,2
F21,100000,100000,7364,1,3,0.07364414823636795,0.07364,,5
F22,100000,100000,3101,1,3,0.03101184449459099,0.03101,,6
F23,400000,400000,5951,1,3,0.014876916874841939,0.0148775,,7
F24,50000,50000,2405,1,3,0.048101842151246965,0.0481,,6
F25,100000,100000,8495,1,3,0.08494639563617953,0.08495,,5
F26,400000,400000,1814,1,3,0.00453534056669927,0.004535,,7
F27,200000,200000,7759,1,3,0.03879587435455026,0.038795,,5
F28,400000,400000,2147,1,3,0.005366515962432761,0.0053675,,7
F29,200000,200000,835,1,3,0.004175700684321382,0.004175,,5
F30,100000,100000,4171,1,3,0.04171245598975926,0.04171,,6
F31,400000,400000,11330,1,3,0.0283262143102741,0.028325,,1
F32,400000,400000,5241,1,3,0.013103171930347011,0.0131025,,3
