Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4906,1,3,0.04905877629133015,0.04906,,1
F2,400000,400000,4591,1,3,0.011476958833435136,0.0114775,,6
F3,400000,400000,10815,1,3,0.027036621586702836,0.0270375,,7
F4,400000,400000,2189,1,3,0.005473397197612639,0.0054725,,3
F5,200000,200000,11703,1,3,0.05851541482541389,0.058515,,1
F6,200000,200000,9282,1,3,0.04641146856376199,0.04641,,3
F7,50000,50000,2687,1,3,0.05374066600148497,0.05374,,1
F8,50000,50000,2047,1,3,0.040942121280429844,0.04094,,6
F9,400000,400000,10071,1,3,0.025177257010900567,0.0251775,,5
F10,200000,200000,950,1,3,0.0047507081698111575,0.00475,,5
F11,200000,200000,3217,1,3,0.01608540902437805,0.016085,,2
F12,400000,400000,4007,1,3,0.010017893349429596,0.0100175,,2
F13,200000,200000,3275,1,3,0.016374491955046477,0.016375,,5
F14,200000,200000,5543,1,3,0.027714209742687457,0.027715,,5
F15,400000,400000,10503,1,3,0.02625725330728701,0.0262575,,6
F16,200000,200000,4915,1,3,0.02457396888327079,0.024575,,3
F17,200000,200000,2945,1,3,0.014725661426999936,0.014725,,4
F18,400000,400000,600,1,3,0.0011899823038837853,0.0015,,2
F19,200000,200000,8469,1,3,0.04234493701255182,0.042345,,5
F20,400000,400000,10484,1,3,0.026210309055723746,0.02621,,1
F21,400000,400000,3155,1,3,0.007888503290891413,0.0078875,,4
F22,400000,400000,2735,1,3,0.006837384850415296,0.0068375,,7
F23,100000,100000,4545,1,3,0.04545103354478075,0.04545,,1
F24,400000,400000,3995,1,3,0.009988529729234696,0.0099875,,5
F25,50000,50000,1532,1,3,0.030640305438086435,0.03064,,1
F26,400000,400000,6782,1,3,0.016954053489066923,0.016955,,1
F27,400000,400000,6939,1,3,0.01734650191022208,0.0173475,,6
F28,100000,100000,6111,1,3,0.061110376984670534,0.06111,,1
F29,200000,200000,10911,1,3,0.054554001272213826,0.054555,,5
F30,200000,200000,9665,1,3,0.04832421391705177,0.048325,,5
F31,200000,200000,2510,1,3,0.012550099465430009,0.01255,,7
F32,200000,200000,923,1,3,0.00461551447679881,0.004615,,6
F33,200000,200000,10407,1,3,0.05203675167665445,0.052035,,5
F34,400000,400000,600,1,3,0.001421085657166532,0.0015,,3
F35,400000,400000,8640,1,3,0.021600819625819445,0.0216,,7
F36,400000,400000,600,1,3,0.0008267565705592506,0.0015,,4
F37,200000,200000,2424,1,3,0.01211878667050903,0.01212,,1
F38,400000,400000,2265,1,3,0.0056631262130031335,0.0056625,,2
F39,200000,200000,8145,1,3,0.040726583864600596,0.040725,,3
F40,400000,400000,3223,1,3,0.008057518035895606,0.0080575,,3
F41,400000,400000,1554,1,3,0.003885657009782356,0.003885,,4
F42,400000,400000,1411,1,3,0.0035264051798259977,0.0035275,,5
F43,200000,200000,3197,1,3,0.015985399505456938,0.015985,,3
F44,400000,400000,1213,1,3,0.0030331508382311495,0.0030325,,1
F45,400000,400000,1164,1,3,0.002910189583614081,0.00291,,6
F46,50000,50000,4033,1,3,0.08066178977815114,0.08066,,1
F47,400000,400000,8843,1,3,0.02210837600822061,0.0221075,,4
F48,200000,200000,800,1,3,0.003999859216443179,0.004,,1
