Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,9995,1,3,0.04997643690234321,0.049975,,5
F2,400000,400000,7715,1,3,0.01928856645097876,0.0192875,,7
F3,400000,400000,600,1,3,0.00014336582550544819,0.0015,,3
F4,100000,100000,3967,1,3,0.03966792714491496,0.03967,,5
F5,400000,400000,1548,1,3,0.0038687832132239253,0.00387,,2
F6,100000,100000,9078,1,3,0.0907791279595096,0.09078,,5
F7,200000,200000,7457,1,3,0.03728743844339788,0.037285,,5
F8,400000,400000,1112,1,3,0.0027803156097827575,0.00278,,1
F9,400000,400000,10995,1,3,0.02748630019362719,0.0274875,,7
F10,400000,400000,1678,1,3,0.004194713266604255,0.004195,,4
F11,200000,200000,8344,1,3,0.0417179275519759,0.04172,,5
F12,100000,100000,7583,1,3,0.07582915786074329,0.07583,,5
F13,200000,200000,1132,1,3,0.00566070925322093,0.00566,,1
F14,200000,200000,6417,1,3,0.03208630388604683,0.032085,,7
F15,400000,400000,3640,1,3,0.009099642955202936,0.0091,,2
F16,400000,400000,5949,1,3,0.014871738505706111,0.0148725,,4
F17,50000,50000,3019,1,3,0.06038421562340457,0.06038,,5
F18,100000,100000,1291,1,3,0.012909312518140759,0.01291,,7
F19,400000,400000,620,1,3,0.0015504811441533484,0.00155,,7
F20,400000,400000,10686,1,3,0.026714062246150028,0.026715,,5
F21,400000,400000,1333,1,3,0.003332393451786708,0.0033325,,4
F22,400000,400000,11207,1,3,0.028017946962004547,0.0280175,,7
F23,200000,200000,4753,1,3,0.02376570290148544,0.023765,,7
F24,400000,400000,915,1,3,0.002287254431285135,0.0022875,,5
F25,400000,400000,5381,1,3,0.013453323183472254,0.0134525,,4
F26,200000,200000,4172,1,3,0.020859661661144446,0.02086,,6
F27,400000,400000,8551,1,3,0.021377692084526945,0.0213775,,5
F28,200000,200000,5733,1,3,0.028664972836219382,0.028665,,7
F29,200000,200000,1187,1,3,0.005933799710967913,0.005935,,7
F30,200000,200000,3595,1,3,0.0179756238392918,0.017975,,5
F31,100000,100000,2437,1,3,0.02437006852211332,0.02437,,6
F32,200000,200000,7370,1,3,0.03684906369433533,0.03685,,5
F33,400000,400000,2549,1,3,0.006372569070709377,0.0063725,,3
F34,100000,100000,1415,1,3,0.014148757613995477,0.01415,,3
F35,400000,400000,11367,1,3,0.028416663628145433,0.0284175,,5
F36,200000,200000,6585,1,3,0.03292684528935211,0.032925,,5
F37,400000,400000,11152,1,3,0.027880694517558535,0.02788,,5
F38,400000,400000,4665,1,3,0.011661663440736908,0.0116625,,3
F39,400000,400000,4596,1,3,0.011489626860764324,0.01149,,6
F40,400000,400000,11634,1,3,0.029084819117682598,0.029085,,5
F41,400000,400000,3699,1,3,0.009246285166880475,0.0092475,,1
F42,200000,200000,1131,1,3,0.005654244088897004,0.005655,,5
F43,100000,100000,871,1,3,0.008710195819771976,0.00871,,6
F44,400000,400000,5602,1,3,0.014005318508086825,0.014005,,2
F45,400000,400000,600,1,3,0.00023993532708760368,0.0015,,7
F46,400000,400000,4987,1,3,0.012467607765979188,0.0124675,,5
F47,100000,100000,10834,1,3,0.10833947835892074,0.10834,,5
F48,400000,400000,600,1,3,0.000894215749998579,0.0015,,3
