Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4757,1,3,0.011892413357172948,0.0118925,,2
F2,400000,400000,8066,1,3,0.020165324074924662,0.020165,,7
F3,200000,200000,7386,1,3,0.036927550272926046,0.03693,,2
F4,200000,200000,6346,1,3,0.0317275712657612,0.03173,,7
F5,200000,200000,4495,1,3,0.022476133190495018,0.022475,,4
F6,400000,400000,9998,1,3,0.024994632862502364,0.024995,,2
F7,200000,200000,6674,1,3,0.03337121460635861,0.03337,,4
F8,400000,400000,6143,1,3,0.015357703379064502,0.0153575,,3
F9,200000,200000,9377,1,3,0.04688615450443745,0.046885,,1
F10,400000,400000,6549,1,3,0.016373655763442185,0.0163725,,2
F11,400000,400000,2757,1,3,0.006892077150227993,0.0068925,,5
F12,400000,400000,4945,1,3,0.012363570243144828,0.0123625,,5
F13,200000,200000,2880,1,3,0.014400014494135194,0.0144,,4
F14,400000,400000,4715,1,3,0.011788606427679205,0.0117875,,7
F15,400000,400000,620,1,3,0.0015506953198676232,0.00155,,7
F16,400000,400000,712,1,3,0.0017811275840490248,0.00178,,6
F17,400000,400000,1970,1,3,0.0049260501064122275,0.004925,,4
F18,50000,50000,1734,1,3,0.03467926104016439,0.03468,,5
F19,100000,100000,8963,1,3,0.08962782402308844,0.08963,,1
F20,400000,400000,600,1,3,0.0004986691697692613,0.0015,,3
F21,400000,400000,4140,1,3,0.01034966142320004,0.01035,,1
F22,50000,50000,1897,1,3,0.037938620218191166,0.03794,,5
F23,200000,200000,1236,1,3,0.00618017843064278,0.00618,,2
F24,400000,400000,803,1,3,0.002008201075227145,0.0020075,,1
F25,400000,400000,8765,1,3,0.021911757707523405,0.0219125,,1
F26,400000,400000,9995,1,3,0.024986460039946867,0.0249875,,5
F27,100000,100000,3708,1,3,0.037078888990475845,0.03708,,1
F28,200000,200000,11347,1,3,0.056736686322106156,0.056735,,4
F29,100000,100000,853,1,3,0.008528800346596144,0.00853,,2
F30,100000,100000,3327,1,3,0.03327055337204371,0.03327,,1
F31,400000,400000,3723,1,3,0.009308473770400616,0.0093075,,4
F32,400000,400000,9481,1,3,0.023703089621522455,0.0237025,,3
F33,100000,100000,11821,1,3,0.11820827341853768,0.11821,,4
F34,200000,200000,2133,1,3,0.010665744570581892,0.010665,,5
F35,400000,400000,3603,1,3,0.00900828053884195,0.0090075,,3
F36,400000,400000,3163,1,3,0.007906768752809767,0.0079075,,6
F37,400000,400000,2957,1,3,0.007392523031038545,0.0073925,,7
F38,200000,200000,9106,1,3,0.04552974871880086,0.04553,,4
F39,100000,100000,6292,1,3,0.06291945920852735,0.06292,,4
F40,200000,200000,835,1,3,0.004173799969916486,0.004175,,7
F41,400000,400000,601,1,3,0.001503657587060947,0.0015025,,4
F42,400000,400000,1179,1,3,0.0029479726193386013,0.0029475,,6
F43,200000,200000,8313,1,3,0.04156482175700826,0.041565,,3
F44,50000,50000,608,1,3,0.012160797915503119,0.01216,,1
F45,200000,200000,6848,1,3,0.03424092834675414,0.03424,,3
F46,400000,400000,1898,1,3,0.004745952679887984,0.004745,,3
F47,200000,200000,11890,1,3,0.059450038500810196,0.05945,,1
F48,400000,400000,916,1,3,0.0022905302723400713,0.00229,,1
