Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,823,1,3,0.002056390713933487,0.0020575,,7
F2,200000,200000,1861,1,3,0.00930376587747106,0.009305,,5
F3,400000,400000,773,1,3,0.0019323362019528778,0.0019325,,3
F4,400000,400000,965,1,3,0.0024131049895612655,0.0024125,,2
F5,400000,400000,5558,1,3,0.013895859480142159,0.013895,,2
F6,400000,400000,10243,1,3,0.025606893782214868,0.0256075,,5
F7,400000,400000,3099,1,3,0.007746642196193254,0.0077475,,7
F8,400000,400000,636,1,3,0.001589855557213804,0.00159,,4
F9,100000,100000,1245,1,3,0.012448766757092666,0.01245,,6
F10,200000,200000,2027,1,3,0.010134126096349005,0.010135,,6
F11,100000,100000,9599,1,3,0.09599097167107684,0.09599,,6
F12,400000,400000,5559,1,3,0.013898331792729535,0.0138975,,7
F13,400000,400000,4045,1,3,0.010112204137812886,0.0101125,,2
F14,400000,400000,2593,1,3,0.006482155540769696,0.0064825,,7
F15,400000,400000,600,1,3,0.0004454907018889287,0.0015,,3
F16,400000,400000,1400,1,3,0.0035006839119467448,0.0035,,4
F17,200000,200000,10011,1,3,0.05005353398352652,0.050055,,2
F18,400000,400000,4431,1,3,0.011077357140493016,0.0110775,,7
F19,400000,400000,1226,1,3,0.0030646637730252224,0.003065,,5
F20,400000,400000,638,1,3,0.0015947611198976475,0.001595,,6
F21,400000,400000,600,1,3,0.0011032251380029279,0.0015,,5
F22,400000,400000,2392,1,3,0.005980975422368695,0.00598,,2
F23,200000,200000,6597,1,3,0.03298720766866595,0.032985,,5
F24,400000,400000,1775,1,3,0.004437948995322155,0.0044375,,6
F25,100000,100000,745,1,3,0.007450475477667834,0.00745,,2
F26,400000,400000,2203,1,3,0.0055068882585656564,0.0055075,,6
F27,400000,400000,892,1,3,0.002229835070937408,0.00223,,6
F28,400000,400000,6385,1,3,0.015963715376031112,0.0159625,,2
F29,400000,400000,6531,1,3,0.016328191636892725,0.0163275,,6
F30,400000,400000,9253,1,3,0.023132121523568805,0.0231325,,2
F31,400000,400000,8029,1,3,0.020072560199814737,0.0200725,,7
F32,400000,400000,2963,1,3,0.007406384706981614,0.0074075,,5
F33,400000,400000,651,1,3,0.0016269170429993735,0.0016275,,2
F34,400000,400000,9865,1,3,0.024663088290088245,0.0246625,,6
F35,400000,400000,1740,1,3,0.004348961125239609,0.00435,,7
F36,400000,400000,1189,1,3,0.002971390898865889,0.0029725,,4
F37,400000,400000,2096,1,3,0.0052398836649520525,0.00524,,5
F38,200000,200000,2224,1,3,0.011119876051672181,0.01112,,5
F39,200000,200000,1175,1,3,0.005875772679681229,0.005875,,4
F40,400000,400000,1447,1,3,0.0036180239241531686,0.0036175,,2
F41,100000,100000,2229,1,3,0.022290410840473916,0.02229,,5
F42,400000,400000,691,1,3,0.00172805274788089,0.0017275,,5
F43,400000,400000,1392,1,3,0.0034793501968402654,0.00348,,3
F44,400000,400000,600,1,3,0.0013432740161630208,0.0015,,2
F45,400000,400000,647,1,3,0.0016177790370048538,0.0016175,,7
F46,200000,200000,1792,1,3,0.008960637436319432,0.00896,,6
F47,400000,400000,2141,1,3,0.005351715345793552,0.0053525,,3
F48,400000,400000,5867,1,3,0.014667911895815516,0.0146675,,5
