Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5958,1,3,0.014895545838930047,0.014895,,4
F2,400000,400000,5939,1,3,0.014847405624846877,0.0148475,,3
F3,400000,400000,4759,1,3,0.011898127813333659,0.0118975,,3
F4,200000,200000,2593,1,3,0.012966232134399791,0.012965,,2
F5,400000,400000,8973,1,3,0.022431642794201845,0.0224325,,6
F6,400000,400000,3033,1,3,0.007582344346635961,0.0075825,,2
F7,400000,400000,4723,1,3,0.011807352935154503,0.0118075,,1
F8,400000,400000,5925,1,3,0.014813685750796723,0.0148125,,1
F9,400000,400000,5409,1,3,0.01352360404381614,0.0135225,,4
F10,100000,100000,1060,1,3,0.010598909085474173,0.0106,,5
F11,400000,400000,600,1,3,5.059304376503482e-05,0.0015,,5
F12,200000,200000,3469,1,3,0.017345982588008402,0.017345,,3
F13,400000,400000,1102,1,3,0.002755125164961625,0.002755,,7
F14,200000,200000,1461,1,3,0.007304869194001196,0.007305,,3
F15,200000,200000,1583,1,3,0.007915772169632351,0.007915,,4
F16,400000,400000,812,1,3,0.0020299486817982326,0.00203,,3
F17,400000,400000,906,1,3,0.0022641573923827263,0.002265,,1
F18,200000,200000,1160,1,3,0.00580103592721648,0.0058,,2
F19,400000,400000,6761,1,3,0.016902646066305704,0.0169025,,6
F20,400000,400000,3613,1,3,0.009031806505146678,0.0090325,,2
F21,200000,200000,2297,1,3,0.011485367718508777,0.011485,,4
F22,200000,200000,1303,1,3,0.006515331423366355,0.006515,,1
F23,400000,400000,600,1,3,0.0007392282179152221,0.0015,,2
F24,100000,100000,753,1,3,0.007530397107392617,0.00753,,5
F25,200000,200000,626,1,3,0.0031294402637490615,0.00313,,7
F26,200000,200000,2286,1,3,0.011429869693636296,0.01143,,7
F27,400000,400000,600,1,3,0.001462044941436702,0.0015,,6
F28,200000,200000,6007,1,3,0.030032961581548834,0.030035,,6
F29,200000,200000,8667,1,3,0.04333380497216266,0.043335,,3
F30,400000,400000,600,1,3,0.0006581068135507184,0.0015,,4
F31,400000,400000,1842,1,3,0.004605814340956804,0.004605,,5
F32,400000,400000,7237,1,3,0.01809129570739243,0.0180925,,1
F33,400000,400000,600,1,3,0.000154805928997942,0.0015,,7
F34,400000,400000,4831,1,3,0.012077328399823478,0.0120775,,5
F35,400000,400000,2901,1,3,0.007253572349449844,0.0072525,,7
F36,400000,400000,2545,1,3,0.006363022518003858,0.0063625,,4
F37,100000,100000,1420,1,3,0.014199541028141999,0.0142,,6
F38,200000,200000,8877,1,3,0.04438663846267654,0.044385,,3
F39,100000,100000,2579,1,3,0.02578911408055684,0.02579,,3
F40,400000,400000,600,1,3,0.0013962902722855358,0.0015,,5
F41,400000,400000,4637,1,3,0.011591347846470368,0.0115925,,6
F42,400000,400000,3307,1,3,0.008266925652747247,0.0082675,,6
F43,400000,400000,1832,1,3,0.004580998753356734,0.00458,,3
F44,400000,400000,1954,1,3,0.004886077331151199,0.004885,,1
F45,200000,200000,4554,1,3,0.022770709497017372,0.02277,,1
F46,100000,100000,887,1,3,0.008870510802166873,0.00887,,3
F47,200000,200000,1192,1,3,0.0059610834118378475,0.00596,,6
F48,400000,400000,3427,1,3,0.008568049091916267,0.0085675,,1
