Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4757,1,2,0.011891712559289,0.0118925,,2
F2,400000,400000,608,1,2,0.0015198271022168,0.00152,,4
F3,400000,400000,2986,1,2,0.0074658168943899,0.007465,,5
F4,400000,400000,913,1,2,0.0022835548493556,0.0022825,,6
F5,400000,400000,8921,1,2,0.0223028031553668,0.0223025,,5
F6,400000,400000,658,1,2,0.001644139787376,0.001645,,1
F7,400000,400000,600,1,2,0.001114717442783,0.0015,,5
F8,200000,200000,4515,1,2,0.0225738322929153,0.022575,,3
F9,400000,400000,852,1,2,0.0021294887086026,0.00213,,4
F10,200000,200000,988,1,2,0.0049391015624337,0.00494,,7
F11,400000,400000,2109,1,2,0.0052736116408311,0.0052725,,1
F12,200000,200000,1527,1,2,0.0076345213299912,0.007635,,6
F13,200000,200000,7225,1,2,0.0361268741630032,0.036125,,5
F14,400000,400000,600,1,2,4.813764937899867e-05,0.0015,,3
F15,400000,400000,9231,1,2,0.0230782029668173,0.0230775,,5
F16,400000,400000,1623,1,2,0.0040577226953658,0.0040575,,4
F17,400000,400000,2309,1,2,0.0057719049228698,0.0057725,,2
F18,200000,200000,729,1,2,0.0036454494620074,0.003645,,2
F19,400000,400000,600,1,2,0.0013798529892061,0.0015,,2
F20,400000,400000,3805,1,2,0.009512105039903,0.0095125,,3
F21,100000,100000,778,1,2,0.0077806796495116,0.00778,,7
F22,400000,400000,6260,1,2,0.0156508635003689,0.01565,,3
F23,400000,400000,932,1,2,0.0023296558411459,0.00233,,2
F24,400000,400000,769,1,2,0.001923627249608,0.0019225,,7
F25,400000,400000,600,1,2,0.0004031009247114,0.0015,,6
F26,400000,400000,828,1,2,0.0020695039029619,0.00207,,5
F27,400000,400000,9431,1,2,0.0235772561477515,0.0235775,,5
F28,200000,200000,3330,1,2,0.0166495703736925,0.01665,,5
F29,400000,400000,6023,1,2,0.0150562964671813,0.0150575,,5
F30,200000,200000,3902,1,2,0.0195109094292611,0.01951,,2
F31,400000,400000,1476,1,2,0.003689848284118,0.00369,,3
F32,100000,100000,1054,1,2,0.0105399148874167,0.01054,,1
F33,100000,100000,683,1,2,0.006830606225412,0.00683,,7
F34,400000,400000,1141,1,2,0.0028537361536641,0.0028525,,1
F35,400000,400000,2538,1,2,0.0063447291145137,0.006345,,5
F36,400000,400000,2360,1,2,0.0058994905682773,0.0059,,6
F37,400000,400000,2879,1,2,0.0071963778904334,0.0071975,,1
F38,400000,400000,1008,1,2,0.0025196259772955,0.00252,,3
F39,200000,200000,1399,1,2,0.0069958818792285,0.006995,,4
F40,200000,200000,4027,1,2,0.0201361330270649,0.020135,,3
F41,400000,400000,600,1,2,0.0002672200172841,0.0015,,7
F42,400000,400000,2198,1,2,0.0054945539190258,0.005495,,3
F43,200000,200000,1576,1,2,0.0078792073130325,0.00788,,4
F44,400000,400000,4253,1,2,0.0106324045765035,0.0106325,,3
F45,400000,400000,3838,1,2,0.0095953780322043,0.009595,,2
F46,400000,400000,1346,1,2,0.0033661364301503,0.003365,,5
F47,200000,200000,9759,1,2,0.0487944343339591,0.048795,,5
F48,200000,200000,727,1,2,0.0036350440144406,0.003635,,6
