Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2363,1,2,0.0059080064695256,0.0059075,,4
F2,400000,400000,1273,1,2,0.0031817682811384,0.0031825,,5
F3,400000,400000,6545,1,2,0.0163626806374539,0.0163625,,2
F4,400000,400000,692,1,2,0.0017309427001068,0.00173,,7
F5,200000,200000,8787,1,2,0.0439374025601344,0.043935,,5
F6,400000,400000,7947,1,2,0.0198687173072171,0.0198675,,5
F7,400000,400000,4281,1,2,0.0107015839865808,0.0107025,,5
F8,400000,400000,1547,1,2,0.0038669450449111,0.0038675,,1
F9,400000,400000,600,1,2,0.0009933518856031,0.0015,,5
F10,400000,400000,762,1,2,0.0019045374416765,0.001905,,6
F11,400000,400000,8281,1,2,0.0207033526002458,0.0207025,,6
F12,400000,400000,1752,1,2,0.0043806938723589,0.00438,,3
F13,400000,400000,9843,1,2,0.024606689616215,0.0246075,,5
F14,100000,100000,645,1,2,0.0064495447006539,0.00645,,6
F15,400000,400000,7092,1,2,0.0177293774838874,0.01773,,3
F16,400000,400000,3135,1,2,0.0078369267430349,0.0078375,,2
F17,400000,400000,600,1,2,0.0013685231780698,0.0015,,1
F18,400000,400000,1235,1,2,0.0030886801917945,0.0030875,,7
F19,200000,200000,1251,1,2,0.0062556400811155,0.006255,,2
F20,400000,400000,600,1,2,1.8268870819598822e-05,0.0015,,4
F21,400000,400000,5555,1,2,0.013886608371732,0.0138875,,6
F22,400000,400000,3737,1,2,0.0093434484087334,0.0093425,,3
F23,400000,400000,1617,1,2,0.0040423624772593,0.0040425,,2
F24,200000,200000,1427,1,2,0.0071341112460658,0.007135,,5
F25,400000,400000,600,1,2,0.0004920059784784,0.0015,,3
F26,400000,400000,2147,1,2,0.0053678814029223,0.0053675,,6
F27,400000,400000,801,1,2,0.0020027284099642,0.0020025,,6
F28,400000,400000,2184,1,2,0.0054589093339066,0.00546,,7
F29,400000,400000,786,1,2,0.0019643163569704,0.001965,,3
F30,50000,50000,705,1,2,0.0140987914028372,0.0141,,3
F31,400000,400000,1131,1,2,0.0028278651976121,0.0028275,,2
F32,200000,200000,1401,1,2,0.0070042295585712,0.007005,,7
F33,400000,400000,867,1,2,0.0021676998493506,0.0021675,,3
F34,400000,400000,8143,1,2,0.0203570333295987,0.0203575,,2
F35,400000,400000,3169,1,2,0.0079217336249264,0.0079225,,6
F36,100000,100000,1667,1,2,0.0166689973698779,0.01667,,5
F37,400000,400000,607,1,2,0.0015164074990415,0.0015175,,4
F38,400000,400000,5478,1,2,0.0136953414399359,0.013695,,7
F39,400000,400000,2517,1,2,0.0062936368217499,0.0062925,,3
F40,200000,200000,638,1,2,0.0031900856544554,0.00319,,4
F41,400000,400000,600,1,2,0.0010949398350514,0.0015,,5
F42,200000,200000,7359,1,2,0.0367970298556912,0.036795,,3
F43,400000,400000,7462,1,2,0.0186562131112697,0.018655,,6
F44,400000,400000,600,1,2,0.0002874153749721,0.0015,,6
F45,400000,400000,2286,1,2,0.0057147259091058,0.005715,,5
F46,400000,400000,708,1,2,0.0017691728067387,0.00177,,2
F47,200000,200000,3385,1,2,0.0169247689783513,0.016925,,2
F48,400000,400000,600,1,2,0.0010520289136662,0.0015,,2
