Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0012437119066076,0.0015,,3
F2,400000,400000,2557,1,2,0.0063930757437978,0.0063925,,2
F3,400000,400000,600,1,2,0.0002732009876525,0.0015,,2
F4,400000,400000,600,1,2,0.0006156025534082,0.0015,,5
F5,400000,400000,4281,1,2,0.0107019802273595,0.0107025,,7
F6,400000,400000,4728,1,2,0.0118189354095247,0.01182,,1
F7,400000,400000,600,1,2,0.0006272523095975,0.0015,,3
F8,400000,400000,2565,1,2,0.0064129088039529,0.0064125,,5
F9,200000,200000,3519,1,2,0.0175951197414607,0.017595,,7
F10,400000,400000,4097,1,2,0.0102424298594689,0.0102425,,1
F11,200000,200000,2141,1,2,0.0107055071276705,0.010705,,6
F12,400000,400000,7538,1,2,0.0188456084585523,0.018845,,5
F13,400000,400000,11546,1,2,0.0288656534114142,0.028865,,6
F14,200000,200000,1492,1,2,0.0074601000914331,0.00746,,7
F15,400000,400000,4235,1,2,0.0105876964788162,0.0105875,,3
F16,400000,400000,1079,1,2,0.0026970079610697,0.0026975,,1
F17,400000,400000,5267,1,2,0.0131686809916028,0.0131675,,7
F18,400000,400000,899,1,2,0.0022464309187316,0.0022475,,2
F19,400000,400000,2029,1,2,0.0050716335193879,0.0050725,,3
F20,400000,400000,4643,1,2,0.0116076287264177,0.0116075,,5
F21,200000,200000,6983,1,2,0.0349174846295589,0.034915,,7
F22,400000,400000,600,1,2,0.0001313441786969,0.0015,,4
F23,400000,400000,7026,1,2,0.0175642120686203,0.017565,,1
F24,400000,400000,600,1,2,0.0004201336635238,0.0015,,7
F25,50000,50000,1716,1,2,0.0343216342867838,0.03432,,1
F26,400000,400000,835,1,2,0.0020882866866962,0.0020875,,6
F27,400000,400000,600,1,2,0.0011620430701103,0.0015,,1
F28,400000,400000,1355,1,2,0.0033865126459854,0.0033875,,3
F29,100000,100000,3047,1,2,0.030467908781794,0.03047,,1
F30,400000,400000,600,1,2,0.0013577137862292,0.0015,,6
F31,400000,400000,2453,1,2,0.0061323939615779,0.0061325,,6
F32,400000,400000,1239,1,2,0.0030979556033681,0.0030975,,7
F33,400000,400000,600,1,2,0.0006304489903493,0.0015,,2
F34,400000,400000,1474,1,2,0.0036842614519557,0.003685,,5
F35,400000,400000,600,1,2,0.0014085146291809,0.0015,,5
F36,400000,400000,1108,1,2,0.0027700108129547,0.00277,,6
F37,400000,400000,1705,1,2,0.0042636402993096,0.0042625,,1
F38,400000,400000,1907,1,2,0.004767158889769,0.0047675,,7
F39,400000,400000,3895,1,2,0.0097363300043531,0.0097375,,5
F40,400000,400000,854,1,2,0.0021344157277333,0.002135,,5
F41,200000,200000,1795,1,2,0.0089746058704404,0.008975,,6
F42,200000,200000,6251,1,2,0.0312537400632523,0.031255,,7
F43,200000,200000,1373,1,2,0.006866176412567,0.006865,,3
F44,400000,400000,6407,1,2,0.0160164403688815,0.0160175,,5
F45,400000,400000,704,1,2,0.0017599303685647,0.00176,,7
F46,400000,400000,1381,1,2,0.0034528166216387,0.0034525,,2
F47,400000,400000,2579,1,2,0.0064485632073358,0.0064475,,1
F48,50000,50000,713,1,2,0.0142603018217518,0.01426,,6
