Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1249,1,2,0.0031215961674347,0.0031225,,2
F2,400000,400000,608,1,2,0.0015200951285,0.00152,,4
F3,400000,400000,8869,1,2,0.0221718962550671,0.0221725,,5
F4,400000,400000,2304,1,2,0.0057607140810447,0.00576,,6
F5,400000,400000,850,1,2,0.0021258940319661,0.002125,,1
F6,400000,400000,4422,1,2,0.011055651335718,0.011055,,5
F7,400000,400000,1475,1,2,0.003688724342188,0.0036875,,7
F8,400000,400000,1110,1,2,0.002774990930588,0.002775,,2
F9,200000,200000,1217,1,2,0.0060853028232535,0.006085,,2
F10,400000,400000,10636,1,2,0.0265910837171712,0.02659,,4
F11,400000,400000,4277,1,2,0.0106924542411728,0.0106925,,4
F12,400000,400000,651,1,2,0.0016282630323731,0.0016275,,6
F13,100000,100000,720,1,2,0.0071999320495563,0.0072,,1
F14,400000,400000,3605,1,2,0.0090123711469911,0.0090125,,3
F15,400000,400000,600,1,2,0.0004621774856563,0.0015,,6
F16,400000,400000,2131,1,2,0.0053282283429496,0.0053275,,4
F17,200000,200000,811,1,2,0.0040560024340723,0.004055,,5
F18,400000,400000,1481,1,2,0.003702818117138,0.0037025,,1
F19,400000,400000,600,1,2,0.0005350579664872,0.0015,,5
F20,200000,200000,1164,1,2,0.0058209754759738,0.00582,,1
F21,400000,400000,640,1,2,0.0016000143681715,0.0016,,5
F22,400000,400000,2335,1,2,0.0058370226066268,0.0058375,,5
F23,400000,400000,1883,1,2,0.0047079054783851,0.0047075,,4
F24,200000,200000,602,1,2,0.0030107198214466,0.00301,,3
F25,400000,400000,3660,1,2,0.0091491218717014,0.00915,,7
F26,400000,400000,1186,1,2,0.0029642124024499,0.002965,,3
F27,400000,400000,3790,1,2,0.0094739831519803,0.009475,,2
F28,400000,400000,2631,1,2,0.006578175403026,0.0065775,,6
F29,400000,400000,1537,1,2,0.0038420133315078,0.0038425,,6
F30,400000,400000,600,1,2,0.0008691184812551,0.0015,,7
F31,400000,400000,5247,1,2,0.0131186901828657,0.0131175,,3
F32,400000,400000,1888,1,2,0.0047196866929023,0.00472,,3
F33,400000,400000,10913,1,2,0.0272825516566466,0.0272825,,7
F34,400000,400000,2966,1,2,0.0074152207549095,0.007415,,4
F35,400000,400000,4777,1,2,0.0119415012037371,0.0119425,,7
F36,400000,400000,4027,1,2,0.0100681689414037,0.0100675,,3
F37,100000,100000,1100,1,2,0.011000114896122,0.011,,1
F38,400000,400000,7980,1,2,0.0199500027388324,0.01995,,4
F39,400000,400000,8301,1,2,0.0207526991945975,0.0207525,,1
F40,400000,400000,600,1,2,0.0011867784943584,0.0015,,1
F41,400000,400000,2985,1,2,0.0074615331654579,0.0074625,,5
F42,400000,400000,1988,1,2,0.0049695905139538,0.00497,,2
F43,400000,400000,600,1,2,0.0013291411911181,0.0015,,4
F44,200000,200000,8810,1,2,0.0440477936285186,0.04405,,4
F45,400000,400000,734,1,2,0.0018347056256525,0.001835,,7
F46,400000,400000,2027,1,2,0.0050665958510631,0.0050675,,7
F47,400000,400000,6011,1,2,0.0150282386876786,0.0150275,,7
F48,400000,400000,9161,1,2,0.0229016306262386,0.0229025,,7
