Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1943,1,2,0.0097157861027119,0.009715,,4
F2,400000,400000,5341,1,2,0.0133533232664739,0.0133525,,4
F3,200000,200000,647,1,2,0.003233914334269,0.003235,,1
F4,400000,400000,4043,1,2,0.0101065529404989,0.0101075,,5
F5,400000,400000,2951,1,2,0.0073782827010699,0.0073775,,1
F6,400000,400000,5191,1,2,0.0129771111933034,0.0129775,,3
F7,400000,400000,600,1,2,0.0004251076198328,0.0015,,3
F8,400000,400000,1590,1,2,0.0039743330942574,0.003975,,5
F9,400000,400000,600,1,2,0.001117578222097,0.0015,,2
F10,400000,400000,4717,1,2,0.0117926130608241,0.0117925,,7
F11,400000,400000,2642,1,2,0.0066050823224,0.006605,,5
F12,200000,200000,672,1,2,0.0033600199905622,0.00336,,6
F13,400000,400000,9193,1,2,0.0229831570562767,0.0229825,,1
F14,400000,400000,3459,1,2,0.0086473590725265,0.0086475,,7
F15,400000,400000,6143,1,2,0.0153568928659786,0.0153575,,1
F16,400000,400000,2683,1,2,0.0067072063738997,0.0067075,,1
F17,400000,400000,2185,1,2,0.0054619772525443,0.0054625,,4
F18,400000,400000,823,1,2,0.0020573584795996,0.0020575,,4
F19,400000,400000,2734,1,2,0.0068359159160811,0.006835,,4
F20,400000,400000,6384,1,2,0.0159609108132758,0.01596,,3
F21,200000,200000,3283,1,2,0.016416050182604,0.016415,,1
F22,400000,400000,2923,1,2,0.0073067675869736,0.0073075,,6
F23,400000,400000,1647,1,2,0.0041175559004298,0.0041175,,7
F24,400000,400000,4568,1,2,0.0114188328347618,0.01142,,1
F25,200000,200000,2761,1,2,0.0138054038461949,0.013805,,6
F26,100000,100000,1713,1,2,0.017130789792101,0.01713,,3
F27,100000,100000,668,1,2,0.0066810468935777,0.00668,,7
F28,400000,400000,600,1,2,0.0011678250385392,0.0015,,3
F29,100000,100000,688,1,2,0.0068792480025531,0.00688,,5
F30,400000,400000,2249,1,2,0.0056226677032495,0.0056225,,6
F31,400000,400000,3088,1,2,0.0077189392456242,0.00772,,3
F32,400000,400000,7095,1,2,0.0177377368029081,0.0177375,,1
F33,400000,400000,1513,1,2,0.0037812671644322,0.0037825,,7
F34,400000,400000,4166,1,2,0.0104139405885506,0.010415,,6
F35,400000,400000,600,1,2,0.0003956205180882,0.0015,,2
F36,200000,200000,4309,1,2,0.0215459405078883,0.021545,,1
F37,400000,400000,5994,1,2,0.0149847167983256,0.014985,,5
F38,400000,400000,1019,1,2,0.0025481594668937,0.0025475,,5
F39,400000,400000,2123,1,2,0.0053086890244981,0.0053075,,3
F40,400000,400000,600,1,2,0.0012361263200338,0.0015,,4
F41,400000,400000,600,1,2,6.444481922075751e-05,0.0015,,5
F42,200000,200000,3882,1,2,0.0194104841561854,0.01941,,3
F43,50000,50000,1187,1,2,0.023740571014467,0.02374,,3
F44,400000,400000,1517,1,2,0.0037932574091967,0.0037925,,4
F45,400000,400000,1765,1,2,0.0044118336661611,0.0044125,,1
F46,200000,200000,1365,1,2,0.0068257173520147,0.006825,,3
F47,200000,200000,4596,1,2,0.0229793036224919,0.02298,,3
F48,200000,200000,916,1,2,0.0045812391217271,0.00458,,6
