Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,714,1,2,0.0017862114787279,0.001785,,4
F2,400000,400000,5996,1,2,0.0149893039803613,0.01499,,2
F3,400000,400000,600,1,2,0.0008207386965217,0.0015,,3
F4,400000,400000,3056,1,2,0.0076397091425287,0.00764,,6
F5,400000,400000,2165,1,2,0.0054128767864284,0.0054125,,6
F6,400000,400000,2975,1,2,0.0074375863424504,0.0074375,,2
F7,400000,400000,620,1,2,0.0015490401591594,0.00155,,4
F8,400000,400000,8154,1,2,0.0203843844436973,0.020385,,6
F9,200000,200000,699,1,2,0.0034947768846055,0.003495,,1
F10,400000,400000,637,1,2,0.0015937474082386,0.0015925,,7
F11,400000,400000,2825,1,2,0.0070624073610696,0.0070625,,3
F12,400000,400000,1109,1,2,0.0027735056923589,0.0027725,,2
F13,200000,200000,4197,1,2,0.0209837616502992,0.020985,,2
F14,400000,400000,3897,1,2,0.0097426235619964,0.0097425,,6
F15,400000,400000,3675,1,2,0.0091865863849869,0.0091875,,3
F16,400000,400000,944,1,2,0.0023607925039435,0.00236,,6
F17,400000,400000,5119,1,2,0.0127985174462115,0.0127975,,6
F18,400000,400000,600,1,2,0.0013512386209686,0.0015,,2
F19,400000,400000,6386,1,2,0.0159657483994343,0.015965,,4
F20,50000,50000,617,1,2,0.0123409708967499,0.01234,,3
F21,400000,400000,600,1,2,0.0008456521694841,0.0015,,6
F22,400000,400000,600,1,2,0.0014827224811177,0.0015,,1
F23,400000,400000,5178,1,2,0.0129455569639863,0.012945,,5
F24,400000,400000,7573,1,2,0.0189332799514233,0.0189325,,4
F25,400000,400000,1890,1,2,0.0047259969598827,0.004725,,2
F26,400000,400000,1093,1,2,0.0027329448533847,0.0027325,,5
F27,400000,400000,3358,1,2,0.0083958334625302,0.008395,,4
F28,400000,400000,8494,1,2,0.0212346015723894,0.021235,,4
F29,200000,200000,3295,1,2,0.0164745534562057,0.016475,,6
F30,400000,400000,1142,1,2,0.002854057434439,0.002855,,7
F31,400000,400000,925,1,2,0.0023132291564126,0.0023125,,1
F32,400000,400000,2267,1,2,0.0056684595579727,0.0056675,,7
F33,400000,400000,3285,1,2,0.0082131569743166,0.0082125,,5
F34,400000,400000,2230,1,2,0.0055754500203937,0.005575,,5
F35,400000,400000,8545,1,2,0.0213613431361848,0.0213625,,2
F36,200000,200000,1993,1,2,0.0099650009835304,0.009965,,5
F37,400000,400000,3348,1,2,0.008368960242403,0.00837,,7
F38,400000,400000,7454,1,2,0.0186356055518609,0.018635,,2
F39,400000,400000,1570,1,2,0.0039254151970107,0.003925,,4
F40,100000,100000,974,1,2,0.0097398914443673,0.00974,,2
F41,400000,400000,8265,1,2,0.0206615201208638,0.0206625,,5
F42,200000,200000,7457,1,2,0.0372839232891566,0.037285,,5
F43,400000,400000,1589,1,2,0.0039729763137292,0.0039725,,3
F44,400000,400000,2938,1,2,0.0073449011274469,0.007345,,4
F45,400000,400000,706,1,2,0.0017646801074489,0.001765,,3
F46,200000,200000,1262,1,2,0.0063099493666683,0.00631,,1
F47,400000,400000,4104,1,2,0.010260680505634,0.01026,,4
F48,400000,400000,6725,1,2,0.0168133755272648,0.0168125,,5
