Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7268,1,3,0.018169209113064966,0.01817,,2
F2,400000,400000,9427,1,3,0.02356870584644355,0.0235675,,3
F3,400000,400000,3075,1,3,0.007686995220627879,0.0076875,,6
F4,50000,50000,1607,1,3,0.03214009767535486,0.03214,,4
F5,400000,400000,7250,1,3,0.018125343334708388,0.018125,,3
F6,400000,400000,4455,1,3,0.011136598710855705,0.0111375,,7
F7,400000,400000,3568,1,3,0.00892112719727467,0.00892,,4
F8,100000,100000,8081,1,3,0.08080864443922153,0.08081,,3
F9,400000,400000,988,1,3,0.0024706993486652284,0.00247,,3
F10,100000,100000,3149,1,3,0.03149103996772856,0.03149,,3
F11,200000,200000,2145,1,3,0.010724905808717267,0.010725,,2
F12,200000,200000,7447,1,3,0.037236544494762214,0.037235,,3
F13,400000,400000,8150,1,3,0.020375231433110874,0.020375,,7
F14,100000,100000,3157,1,3,0.031567826538327015,0.03157,,4
F15,400000,400000,5397,1,3,0.013493255856245612,0.0134925,,7
F16,400000,400000,6365,1,3,0.015911836158790438,0.0159125,,1
F17,200000,200000,9313,1,3,0.046562717900949735,0.046565,,4
F18,100000,100000,1000,1,3,0.010000151867189139,0.01,,3
F19,400000,400000,3429,1,3,0.00857360439735183,0.0085725,,1
F20,400000,400000,7963,1,3,0.019907998316947978,0.0199075,,6
F21,400000,400000,958,1,3,0.0023945670402782393,0.002395,,2
F22,400000,400000,4766,1,3,0.011915531234948706,0.011915,,5
F23,400000,400000,2999,1,3,0.007496538491806315,0.0074975,,4
F24,400000,400000,4969,1,3,0.012423431309395744,0.0124225,,6
F25,400000,400000,9793,1,3,0.024483308151162064,0.0244825,,2
F26,400000,400000,961,1,3,0.0024012985912273965,0.0024025,,7
F27,200000,200000,6283,1,3,0.031415252241601604,0.031415,,2
F28,400000,400000,11833,1,3,0.02958321808329714,0.0295825,,4
F29,200000,200000,1130,1,3,0.0056487722497106235,0.00565,,1
F30,400000,400000,7147,1,3,0.017868074635830622,0.0178675,,4
F31,400000,400000,9237,1,3,0.02309294261148578,0.0230925,,4
F32,400000,400000,11436,1,3,0.028590522552776377,0.02859,,3
