Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5143,1,3,0.01285860449900289,0.0128575,,1
F2,200000,200000,6377,1,3,0.03188340503797715,0.031885,,1
F3,400000,400000,600,1,3,0.00019800891216636973,0.0015,,6
F4,400000,400000,10265,1,3,0.025662764380019687,0.0256625,,6
F5,400000,400000,1334,1,3,0.0033343648243825408,0.003335,,1
F6,400000,400000,1506,1,3,0.0037644320621766925,0.003765,,3
F7,400000,400000,10126,1,3,0.02531465800198729,0.025315,,7
F8,100000,100000,4295,1,3,0.042951582501947194,0.04295,,6
F9,400000,400000,5223,1,3,0.013058012040658595,0.0130575,,4
F10,100000,100000,1867,1,3,0.01866880718562658,0.01867,,6
F11,200000,200000,1066,1,3,0.005330065772339965,0.00533,,7
F12,200000,200000,8657,1,3,0.04328397436960346,0.043285,,1
F13,400000,400000,9699,1,3,0.024247155364549966,0.0242475,,3
F14,100000,100000,7842,1,3,0.07842360193029713,0.07842,,6
F15,100000,100000,2275,1,3,0.02274992189733349,0.02275,,4
F16,200000,200000,7206,1,3,0.036029800720354055,0.03603,,3
F17,400000,400000,4103,1,3,0.010258089006538906,0.0102575,,5
F18,400000,400000,11026,1,3,0.027565237147243182,0.027565,,2
F19,400000,400000,8397,1,3,0.020991975647419392,0.0209925,,5
F20,50000,50000,1942,1,3,0.03884003217021528,0.03884,,4
F21,200000,200000,9098,1,3,0.04548766655124617,0.04549,,6
F22,200000,200000,2643,1,3,0.013213918290422982,0.013215,,7
F23,400000,400000,5081,1,3,0.012702773386535055,0.0127025,,2
F24,100000,100000,3498,1,3,0.0349784225929594,0.03498,,5
F25,400000,400000,3434,1,3,0.008585272536186017,0.008585,,6
F26,400000,400000,7895,1,3,0.019736842272054134,0.0197375,,2
F27,400000,400000,8660,1,3,0.02165043183244017,0.02165,,1
F28,200000,200000,2835,1,3,0.01417528809807217,0.014175,,3
F29,400000,400000,3115,1,3,0.007787571198427108,0.0077875,,4
F30,400000,400000,600,1,3,0.00026530926466537125,0.0015,,2
F31,200000,200000,8519,1,3,0.04259728380817405,0.042595,,7
F32,400000,400000,1496,1,3,0.0037408726881800985,0.00374,,5
