Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2091,1,3,0.005228369415422818,0.0052275,,4
F2,400000,400000,9423,1,3,0.023558558105192806,0.0235575,,5
F3,400000,400000,600,1,3,0.0010889623601828546,0.0015,,7
F4,400000,400000,8708,1,3,0.0217711506140027,0.02177,,7
F5,200000,200000,1790,1,3,0.008950629040211822,0.00895,,3
F6,200000,200000,1227,1,3,0.00613554971756558,0.006135,,1
F7,200000,200000,3642,1,3,0.018210390790696973,0.01821,,4
F8,200000,200000,6815,1,3,0.03407509135770115,0.034075,,2
F9,400000,400000,868,1,3,0.002170363015053023,0.00217,,2
F10,400000,400000,5567,1,3,0.013916680784692104,0.0139175,,5
F11,200000,200000,8253,1,3,0.04126328583237138,0.041265,,7
F12,400000,400000,984,1,3,0.002461245274689605,0.00246,,6
F13,200000,200000,1630,1,3,0.00814988615113732,0.00815,,5
F14,200000,200000,3509,1,3,0.017544546644248316,0.017545,,7
F15,400000,400000,1916,1,3,0.004789359652287772,0.00479,,2
F16,400000,400000,3855,1,3,0.00963647289042624,0.0096375,,2
F17,400000,400000,1034,1,3,0.002584274831490596,0.002585,,6
F18,400000,400000,7054,1,3,0.017636033177044097,0.017635,,2
F19,50000,50000,6995,1,3,0.13990490045206988,0.1399,,7
F20,100000,100000,5299,1,3,0.052989995758608854,0.05299,,2
F21,400000,400000,600,1,3,0.00012432095014369704,0.0015,,1
F22,400000,400000,1905,1,3,0.00476335123955679,0.0047625,,7
F23,200000,200000,7134,1,3,0.03566804179545641,0.03567,,4
F24,400000,400000,4576,1,3,0.011439491344645891,0.01144,,6
F25,400000,400000,7535,1,3,0.018837681542582918,0.0188375,,7
F26,50000,50000,5205,1,3,0.10410293332932286,0.1041,,2
F27,400000,400000,600,1,3,0.0014079944206397965,0.0015,,5
F28,100000,100000,2078,1,3,0.0207805925014376,0.02078,,5
F29,200000,200000,4349,1,3,0.02174531734237281,0.021745,,4
F30,200000,200000,1828,1,3,0.009139393874479596,0.00914,,4
F31,400000,400000,847,1,3,0.0021177242821648484,0.0021175,,4
F32,50000,50000,3852,1,3,0.07704007770394371,0.07704,,5
