Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P32_1,F32,4,0,50000,2435,True,0.0,2435.0,2435.0
P14_1,F14,5,0,100000,11151,True,2531.0,13682.0,13682.0
P10_1,F10,4,0,100000,9914,True,13778.0,23692.0,23692.0
P16_1,F16,3,0,100000,4345,True,23788.0,28133.0,28133.0
P4_1,F4,5,0,200000,11362,True,28229.0,39591.0,39591.0
P31_1,F31,3,0,200000,9667,True,39687.0,49354.0,49354.0
P21_1,F21,5,0,200000,8994,True,49450.0,58444.0,58444.0
P25_1,F25,4,0,200000,8969,True,58540.0,67509.0,67509.0
P1_1,F1,5,0,200000,6597,True,67605.0,74202.0,74202.0
P3_1,F3,4,0,200000,6295,True,74298.0,80593.0,80593.0
P15_1,F15,4,0,200000,4657,True,80689.0,85346.0,85346.0
P27_1,F27,5,0,200000,4578,True,85442.0,90020.0,90020.0
P26_1,F26,1,0,400000,11700,True,90116.0,101816.0,101816.0
P29_1,F29,4,0,400000,1271,True,101912.0,103183.0,103183.0
P32_3,F32,4,100000,150000,2435,True,103279.0,105714.0,5714.0
P10_2,F10,4,100000,200000,9914,True,105810.0,115724.0,15724.0
P7_1,F7,3,0,400000,5713,True,115820.0,121533.0,121533.0
P11_1,F11,3,0,400000,3756,True,121629.0,125385.0,125385.0
P22_2,F22,3,100000,200000,7675,True,125481.0,133156.0,33156.0
P28_1,F28,6,0,400000,600,True,133252.0,133852.0,133852.0
P30_2,F30,6,100000,200000,970,True,133948.0,134918.0,34918.0
P13_1,F13,2,0,400000,11617,True,135014.0,146631.0,146631.0
P23_1,F23,5,0,400000,4642,True,146727.0,151369.0,151369.0
P32_4,F32,4,150000,200000,2435,True,151465.0,153900.0,3900.0
P6_1,F6,2,0,400000,1786,True,153996.0,155782.0,155782.0
P17_1,F17,7,0,400000,1472,True,155878.0,157350.0,157350.0
P8_1,F8,5,0,400000,916,True,157446.0,158362.0,158362.0
P9_1,F9,1,0,400000,828,True,158458.0,159286.0,159286.0
P5_1,F5,2,0,400000,600,True,159382.0,159982.0,159982.0
P20_1,F20,8,0,200000,4829,True,160078.0,164907.0,164907.0
P2_1,F2,8,0,200000,972,True,165003.0,165975.0,165975.0
P18_1,F18,8,0,400000,8804,True,166071.0,174875.0,174875.0
P24_1,F24,8,0,400000,8449,True,174971.0,183420.0,183420.0
P16_2,F16,8,100000,200000,4345,True,183516.0,187861.0,87861.0
P14_3,F14,5,200000,300000,11151,True,200000.0,211151.0,11151.0
