Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6304,1,3,0.12607612020488057,0.12608,,7
F2,100000,100000,4905,1,3,0.049052462608209835,0.04905,,7
F3,200000,200000,7298,1,3,0.036489833875555044,0.03649,,2
F4,100000,100000,9138,1,3,0.09138421881203684,0.09138,,4
F5,50000,50000,5214,1,3,0.10428484121005455,0.10428,,1
F6,200000,200000,901,1,3,0.004504180062032237,0.004505,,2
F7,200000,200000,1033,1,3,0.005165718011518994,0.005165,,2
F8,200000,200000,10623,1,3,0.05311399895955349,0.053115,,1
F9,400000,400000,11407,1,3,0.028518216156086296,0.0285175,,7
F10,400000,400000,4992,1,3,0.012479261616112236,0.01248,,3
F11,100000,100000,6204,1,3,0.06203559733677566,0.06204,,3
F12,400000,400000,2971,1,3,0.007428178555941467,0.0074275,,1
F13,100000,100000,8483,1,3,0.08483046602000366,0.08483,,5
F14,50000,50000,6827,1,3,0.13653090193278888,0.13654,,4
F15,50000,50000,11550,1,3,0.2310099358487141,0.231,,3
F16,50000,50000,8355,1,3,0.1670960687897361,0.1671,,5
