Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,O,0,400000,3779,,,
1,F10,P10_2,M,400000,800000,3779,408021.0,411800.0,388200.0
1,F10,P10_3,M,800000,1200000,3779,802001.0,805780.0,394220.0
1,F19,P19_1,M,0,400000,2387,6020.0,8407.0,391593.0
1,F19,P19_2,O,400000,800000,2387,,,
1,F19,P19_3,M,800000,1200000,2387,805780.0,808167.0,391833.0
1,F28,P28_1,M,0,400000,5276,744.0,6020.0,393980.0
1,F28,P28_2,M,400000,800000,5276,402745.0,408021.0,391979.0
1,F28,P28_3,O,800000,1200000,5276,,,
1,F40,P40_1,O,0,100000,2001,,,
1,F40,P40_2,M,100000,200000,2001,100000.0,102001.0,97999.0
1,F40,P40_3,M,200000,300000,2001,200000.0,202001.0,97999.0
1,F40,P40_4,O,300000,400000,2001,,,
1,F40,P40_5,M,400000,500000,2001,400000.0,402001.0,97999.0
1,F40,P40_6,M,500000,600000,2001,500000.0,502001.0,97999.0
1,F40,P40_7,O,600000,700000,2001,,,
1,F40,P40_8,M,700000,800000,2001,700000.0,702001.0,97999.0
1,F40,P40_9,M,800000,900000,2001,800000.0,802001.0,97999.0
1,F40,P40_10,O,900000,1000000,2001,,,
1,F40,P40_11,M,1000000,1100000,2001,1000000.0,1002001.0,97999.0
1,F40,P40_12,M,1100000,1200000,2001,1100000.0,1102001.0,97999.0
1,F47,P47_1,M,0,200000,744,0.0,744.0,199256.0
1,F47,P47_2,O,200000,400000,744,,,
1,F47,P47_3,M,400000,600000,744,402001.0,402745.0,197255.0
1,F47,P47_4,M,600000,800000,744,600000.0,600744.0,199256.0
1,F47,P47_5,O,800000,1000000,744,,,
1,F47,P47_6,M,1000000,1200000,744,1002001.0,1002745.0,197255.0
2,F20,P20_1,M,0,200000,1631,5977.0,7608.0,192392.0
2,F20,P20_2,O,200000,400000,1631,,,
2,F20,P20_3,M,400000,600000,1631,406436.0,408067.0,191933.0
2,F20,P20_4,M,600000,800000,1631,605977.0,607608.0,192392.0
2,F20,P20_5,O,800000,1000000,1631,,,
2,F20,P20_6,M,1000000,1200000,1631,1006436.0,1008067.0,191933.0
2,F21,P21_1,M,0,200000,3688,0.0,3688.0,196312.0
2,F21,P21_2,M,200000,400000,3688,206436.0,210124.0,189876.0
2,F21,P21_3,O,400000,600000,3688,,,
2,F21,P21_4,M,600000,800000,3688,600000.0,603688.0,196312.0
2,F21,P21_5,M,800000,1000000,3688,806436.0,810124.0,189876.0
2,F21,P21_6,O,1000000,1200000,3688,,,
2,F26,P26_1,M,0,200000,674,8756.0,9430.0,190570.0
2,F26,P26_2,O,200000,400000,674,,,
2,F26,P26_3,M,400000,600000,674,409215.0,409889.0,190111.0
2,F26,P26_4,M,600000,800000,674,608756.0,609430.0,190570.0
2,F26,P26_5,O,800000,1000000,674,,,
2,F26,P26_6,M,1000000,1200000,674,1009215.0,1009889.0,190111.0
2,F3,P3_1,M,0,400000,11547,9430.0,20977.0,379023.0
2,F3,P3_2,M,400000,800000,11547,409889.0,421436.0,378564.0
2,F3,P3_3,O,800000,1200000,11547,,,
2,F34,P34_1,M,0,200000,1148,7608.0,8756.0,191244.0
2,F34,P34_2,O,200000,400000,1148,,,
2,F34,P34_3,M,400000,600000,1148,408067.0,409215.0,190785.0
2,F34,P34_4,M,600000,800000,1148,607608.0,608756.0,191244.0
2,F34,P34_5,O,800000,1000000,1148,,,
2,F34,P34_6,M,1000000,1200000,1148,1008067.0,1009215.0,190785.0
2,F44,P44_1,O,0,200000,6436,,,
