Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6601,1,3,0.016502680004816916,0.0165025,,7
F2,400000,400000,5182,1,3,0.012955550528184201,0.012955,,7
F3,400000,400000,5670,1,3,0.014175375737826235,0.014175,,2
F4,400000,400000,3648,1,3,0.00912091235866952,0.00912,,1
F5,400000,400000,3666,1,3,0.009164700908659507,0.009165,,5
F6,400000,400000,791,1,3,0.0019777269506608963,0.0019775,,4
F7,200000,200000,7159,1,3,0.035795625822720556,0.035795,,5
F8,400000,400000,600,1,3,0.0007358821953771244,0.0015,,3
F9,400000,400000,2127,1,3,0.005318121886728866,0.0053175,,1
F10,100000,100000,8928,1,3,0.08927857812034568,0.08928,,1
F11,400000,400000,2959,1,3,0.007397357681561134,0.0073975,,5
F12,400000,400000,10499,1,3,0.026248544447991184,0.0262475,,2
F13,200000,200000,6578,1,3,0.03288989405587628,0.03289,,1
F14,100000,100000,1079,1,3,0.010790989722624267,0.01079,,6
F15,400000,400000,7343,1,3,0.018357810775794015,0.0183575,,2
F16,400000,400000,10205,1,3,0.02551350383924955,0.0255125,,5
F17,200000,200000,5211,1,3,0.02605394635030034,0.026055,,6
F18,50000,50000,2678,1,3,0.053557969821217744,0.05356,,1
F19,100000,100000,748,1,3,0.007480913750232632,0.00748,,2
F20,400000,400000,4999,1,3,0.012497611853907409,0.0124975,,5
F21,200000,200000,9501,1,3,0.04750330614545206,0.047505,,1
F22,100000,100000,6068,1,3,0.060680884536418955,0.06068,,1
F23,100000,100000,1543,1,3,0.015429571366033623,0.01543,,4
F24,200000,200000,3735,1,3,0.018675454737552832,0.018675,,1
F25,400000,400000,1071,1,3,0.002677157961092469,0.0026775,,6
F26,400000,400000,949,1,3,0.0023714869806307215,0.0023725,,7
F27,400000,400000,6517,1,3,0.01629328667251595,0.0162925,,5
F28,400000,400000,4653,1,3,0.011633683465779199,0.0116325,,4
F29,100000,100000,1623,1,3,0.016230695153316488,0.01623,,1
F30,200000,200000,5557,1,3,0.027784681409440737,0.027785,,4
F31,200000,200000,11274,1,3,0.056369419768469875,0.05637,,5
F32,200000,200000,10425,1,3,0.05212368926210276,0.052125,,5
F33,400000,400000,4096,1,3,0.010241007473031027,0.01024,,7
F34,200000,200000,1705,1,3,0.008525038829352238,0.008525,,4
F35,50000,50000,4599,1,3,0.09197998032248494,0.09198,,1
F36,200000,200000,7690,1,3,0.03844808808284464,0.03845,,2
F37,400000,400000,9795,1,3,0.02448789814855981,0.0244875,,4
F38,400000,400000,5311,1,3,0.013278323693984823,0.0132775,,6
F39,50000,50000,3433,1,3,0.06866458389662675,0.06866,,1
F40,400000,400000,821,1,3,0.002053339507565227,0.0020525,,2
F41,400000,400000,7279,1,3,0.01819653573712575,0.0181975,,6
F42,400000,400000,1430,1,3,0.003575076146531339,0.003575,,4
F43,200000,200000,7865,1,3,0.03932349668754609,0.039325,,6
F44,400000,400000,4885,1,3,0.01221136752425353,0.0122125,,1
F45,400000,400000,1345,1,3,0.003362424826229487,0.0033625,,3
F46,400000,400000,4198,1,3,0.01049398753301183,0.010495,,2
F47,400000,400000,3063,1,3,0.007657229487082961,0.0076575,,6
F48,400000,400000,3029,1,3,0.0075737314313687005,0.0075725,,7
