Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6567,1,3,0.03283257282949159,0.032835,,1
F2,400000,400000,5807,1,3,0.01451716467205677,0.0145175,,3
F3,100000,100000,6098,1,3,0.060975067331926924,0.06098,,7
F4,200000,200000,11215,1,3,0.056073737600900286,0.056075,,7
F5,400000,400000,9569,1,3,0.02392190130172367,0.0239225,,1
F6,100000,100000,670,1,3,0.006699663246916954,0.0067,,5
F7,400000,400000,600,1,3,0.0004749367435378238,0.0015,,7
F8,400000,400000,9115,1,3,0.022787734702830797,0.0227875,,6
F9,400000,400000,1643,1,3,0.0041084785036020754,0.0041075,,6
F10,200000,200000,3163,1,3,0.01581482744150231,0.015815,,2
F11,200000,200000,2384,1,3,0.011919701689909856,0.01192,,1
F12,400000,400000,10873,1,3,0.027183091287878436,0.0271825,,5
F13,400000,400000,7071,1,3,0.017677854933145443,0.0176775,,1
F14,400000,400000,663,1,3,0.0016568025406152875,0.0016575,,1
F15,400000,400000,8251,1,3,0.020627745982887857,0.0206275,,5
F16,400000,400000,3793,1,3,0.009482196236277551,0.0094825,,2
F17,400000,400000,600,1,3,0.0010891417508954726,0.0015,,1
F18,100000,100000,8592,1,3,0.0859233770135337,0.08592,,7
F19,200000,200000,6589,1,3,0.03294606729693772,0.032945,,2
F20,200000,200000,9893,1,3,0.04946495203242862,0.049465,,7
F21,400000,400000,5571,1,3,0.013926839902481891,0.0139275,,5
F22,400000,400000,655,1,3,0.0016384749336001425,0.0016375,,1
F23,400000,400000,6881,1,3,0.01720302420505837,0.0172025,,7
F24,400000,400000,1991,1,3,0.0049769030923447755,0.0049775,,3
F25,400000,400000,7365,1,3,0.01841224505225414,0.0184125,,6
F26,400000,400000,11705,1,3,0.029262840483784247,0.0292625,,2
F27,400000,400000,9527,1,3,0.023818117887656753,0.0238175,,7
F28,400000,400000,8033,1,3,0.02008265845943147,0.0200825,,4
F29,400000,400000,3223,1,3,0.008057431218246425,0.0080575,,4
F30,400000,400000,600,1,3,0.0006129875358079628,0.0015,,2
F31,100000,100000,5229,1,3,0.05229026995454078,0.05229,,7
F32,400000,400000,1355,1,3,0.003388743356833812,0.0033875,,7
F33,400000,400000,2273,1,3,0.005681519524564194,0.0056825,,2
F34,400000,400000,4827,1,3,0.012068357046543354,0.0120675,,7
F35,400000,400000,11378,1,3,0.028444330412815133,0.028445,,7
F36,200000,200000,9200,1,3,0.04599836459455309,0.046,,1
F37,400000,400000,11003,1,3,0.027507367437792418,0.0275075,,3
F38,100000,100000,1133,1,3,0.011330466409368578,0.01133,,6
F39,400000,400000,4475,1,3,0.011187733616313034,0.0111875,,3
F40,200000,200000,7165,1,3,0.03582669499427049,0.035825,,7
F41,400000,400000,11414,1,3,0.028534059634295172,0.028535,,1
F42,400000,400000,2534,1,3,0.006336061149761957,0.006335,,4
F43,400000,400000,10608,1,3,0.02652027748612329,0.02652,,2
F44,200000,200000,4274,1,3,0.021368837159203347,0.02137,,3
F45,100000,100000,10113,1,3,0.10112737416890415,0.10113,,7
F46,200000,200000,9921,1,3,0.049604757627886464,0.049605,,2
F47,400000,400000,2038,1,3,0.005095621285390817,0.005095,,5
F48,200000,200000,7917,1,3,0.039587392855276834,0.039585,,2
