Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1867,1,3,0.004668414559270584,0.0046675,,7
F2,400000,400000,2757,1,3,0.006892333596741906,0.0068925,,5
F3,400000,400000,9665,1,3,0.024162470123971325,0.0241625,,4
F4,400000,400000,8092,1,3,0.020230527021245726,0.02023,,4
F5,400000,400000,11508,1,3,0.028769345708875793,0.02877,,3
F6,200000,200000,774,1,3,0.003870769591292289,0.00387,,7
F7,100000,100000,2108,1,3,0.02107938785187624,0.02108,,6
F8,400000,400000,2112,1,3,0.005280036936440746,0.00528,,2
F9,100000,100000,8817,1,3,0.08816961494115039,0.08817,,6
F10,400000,400000,10395,1,3,0.025986575432376813,0.0259875,,6
F11,100000,100000,2805,1,3,0.028049988764395795,0.02805,,7
F12,200000,200000,6755,1,3,0.0337752045990547,0.033775,,6
F13,100000,100000,4655,1,3,0.04654982246577888,0.04655,,3
F14,400000,400000,3450,1,3,0.008624935410324608,0.008625,,6
F15,50000,50000,669,1,3,0.013380262991133485,0.01338,,5
F16,200000,200000,3500,1,3,0.01750063121675982,0.0175,,2
F17,200000,200000,11049,1,3,0.055242732356084345,0.055245,,4
F18,200000,200000,11381,1,3,0.05690268274895316,0.056905,,6
F19,200000,200000,11023,1,3,0.0551174590541984,0.055115,,7
F20,100000,100000,1613,1,3,0.016129634894672673,0.01613,,6
F21,400000,400000,3044,1,3,0.007609357187138288,0.00761,,2
F22,50000,50000,2279,1,3,0.04558015395696413,0.04558,,7
F23,400000,400000,2393,1,3,0.005981573617027669,0.0059825,,1
F24,400000,400000,7201,1,3,0.01800139896208397,0.0180025,,7
F25,400000,400000,4751,1,3,0.011878051794053324,0.0118775,,4
F26,200000,200000,9952,1,3,0.049758664755176374,0.04976,,4
F27,200000,200000,11858,1,3,0.059288072493604016,0.05929,,6
F28,400000,400000,9061,1,3,0.0226520182309925,0.0226525,,3
F29,400000,400000,7985,1,3,0.0199617428169514,0.0199625,,3
F30,400000,400000,4577,1,3,0.011443512158508584,0.0114425,,3
F31,200000,200000,6223,1,3,0.03111673889736727,0.031115,,2
F32,400000,400000,10589,1,3,0.026472224246394394,0.0264725,,2
F33,400000,400000,11585,1,3,0.028961291693158864,0.0289625,,4
F34,400000,400000,600,1,3,0.0008656466504685933,0.0015,,4
F35,200000,200000,11020,1,3,0.055098243275197745,0.0551,,6
F36,400000,400000,2849,1,3,0.007123303056730146,0.0071225,,4
F37,400000,400000,781,1,3,0.0019518172281595136,0.0019525,,2
F38,400000,400000,8023,1,3,0.02005646622149962,0.0200575,,5
F39,200000,200000,11769,1,3,0.05884627226415176,0.058845,,7
F40,400000,400000,3201,1,3,0.008002926240497282,0.0080025,,1
F41,400000,400000,600,1,3,0.0009985085066652466,0.0015,,1
F42,400000,400000,3397,1,3,0.00849275306323953,0.0084925,,7
F43,400000,400000,1720,1,3,0.004301052914294737,0.0043,,3
F44,400000,400000,8467,1,3,0.02116868524062706,0.0211675,,7
F45,400000,400000,1150,1,3,0.0028741671822578863,0.002875,,3
F46,50000,50000,1249,1,3,0.024980914716246395,0.02498,,5
F47,200000,200000,4233,1,3,0.021165243310589808,0.021165,,2
F48,200000,200000,1361,1,3,0.006805344510930092,0.006805,,6
