Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2488,1,3,0.01243957498546644,0.01244,,5
F2,400000,400000,6711,1,3,0.01677801049633243,0.0167775,,5
F3,400000,400000,863,1,3,0.0021586235731518855,0.0021575,,2
F4,400000,400000,6173,1,3,0.015431736957190578,0.0154325,,6
F5,100000,100000,8443,1,3,0.0844348419990607,0.08443,,3
F6,200000,200000,2534,1,3,0.012670899448781747,0.01267,,7
F7,400000,400000,5681,1,3,0.014201355175779806,0.0142025,,7
F8,400000,400000,5669,1,3,0.014171430259710238,0.0141725,,5
F9,400000,400000,5415,1,3,0.01353843401278898,0.0135375,,2
F10,400000,400000,600,1,3,0.0009743785803847382,0.0015,,5
F11,400000,400000,7101,1,3,0.0177526725431032,0.0177525,,3
F12,400000,400000,6811,1,3,0.017028582690877925,0.0170275,,7
F13,200000,200000,10897,1,3,0.05448741729414408,0.054485,,3
F14,400000,400000,3805,1,3,0.00951143986570957,0.0095125,,4
F15,200000,200000,9351,1,3,0.04675370510010812,0.046755,,2
F16,400000,400000,2636,1,3,0.006590715481749387,0.00659,,2
F17,400000,400000,2041,1,3,0.005102882666390696,0.0051025,,1
F18,400000,400000,2879,1,3,0.007198240413081702,0.0071975,,6
F19,400000,400000,6277,1,3,0.015692697362287622,0.0156925,,2
F20,400000,400000,4751,1,3,0.011876655023426497,0.0118775,,2
F21,400000,400000,4461,1,3,0.011152380404684137,0.0111525,,1
F22,200000,200000,2397,1,3,0.011986111648355391,0.011985,,3
F23,100000,100000,907,1,3,0.009068861626427394,0.00907,,7
F24,200000,200000,9358,1,3,0.046790179083938344,0.04679,,6
F25,400000,400000,3281,1,3,0.008203236566539207,0.0082025,,3
F26,400000,400000,6981,1,3,0.017453068802788407,0.0174525,,1
F27,200000,200000,4577,1,3,0.022884424900067257,0.022885,,5
F28,400000,400000,5137,1,3,0.012842361915819,0.0128425,,1
F29,400000,400000,600,1,3,0.0002856601067100506,0.0015,,6
F30,400000,400000,6035,1,3,0.01508822464475823,0.0150875,,1
F31,200000,200000,1713,1,3,0.008564627004362668,0.008565,,5
F32,50000,50000,4142,1,3,0.08284335757397815,0.08284,,7
F33,400000,400000,4506,1,3,0.011264652882788273,0.011265,,6
F34,200000,200000,6117,1,3,0.030587060234466723,0.030585,,1
F35,200000,200000,6023,1,3,0.030117003995840386,0.030115,,3
F36,400000,400000,8172,1,3,0.020429150584863442,0.02043,,2
F37,200000,200000,5831,1,3,0.029155701079795204,0.029155,,7
F38,200000,200000,2701,1,3,0.01350390732392387,0.013505,,6
F39,100000,100000,1649,1,3,0.01648930275039351,0.01649,,3
F40,100000,100000,7085,1,3,0.07084828265632509,0.07085,,2
F41,400000,400000,2309,1,3,0.005773161492972856,0.0057725,,4
F42,200000,200000,9689,1,3,0.04844449226410061,0.048445,,7
F43,400000,400000,9479,1,3,0.023698234677783037,0.0236975,,1
F44,400000,400000,5487,1,3,0.01371642661604372,0.0137175,,3
F45,400000,400000,600,1,3,0.0014551767395532267,0.0015,,7
F46,400000,400000,8585,1,3,0.02146360577446582,0.0214625,,6
F47,100000,100000,3876,1,3,0.03876028859491644,0.03876,,5
F48,100000,100000,10513,1,3,0.10513339838658341,0.10513,,3
