Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3837,1,3,0.009591451354051372,0.0095925,,6
F2,400000,400000,816,1,3,0.0020389340478412787,0.00204,,4
F3,100000,100000,5677,1,3,0.05677160712034435,0.05677,,7
F4,200000,200000,5032,1,3,0.02516074122236489,0.02516,,7
F5,100000,100000,11778,1,3,0.11778058456937446,0.11778,,6
F6,50000,50000,4347,1,3,0.08694228766384271,0.08694,,6
F7,200000,200000,4547,1,3,0.022734557878213435,0.022735,,4
F8,400000,400000,5127,1,3,0.01281829257151812,0.0128175,,7
F9,200000,200000,7053,1,3,0.03526341077306694,0.035265,,3
F10,400000,400000,10807,1,3,0.027017719755881187,0.0270175,,2
F11,100000,100000,9438,1,3,0.09438431538528902,0.09438,,2
F12,200000,200000,1260,1,3,0.006299626379052237,0.0063,,2
F13,400000,400000,6819,1,3,0.017046955694903887,0.0170475,,3
F14,400000,400000,6087,1,3,0.015217058069424194,0.0152175,,4
F15,400000,400000,4240,1,3,0.010599115669956194,0.0106,,3
F16,400000,400000,2033,1,3,0.0050828987847097995,0.0050825,,1
F17,400000,400000,600,1,3,0.0005564777846489566,0.0015,,1
F18,400000,400000,9093,1,3,0.022731512642393592,0.0227325,,7
F19,400000,400000,1125,1,3,0.0028114972658708215,0.0028125,,6
F20,400000,400000,1299,1,3,0.0032481688633071437,0.0032475,,2
F21,400000,400000,5683,1,3,0.014206301939233557,0.0142075,,5
F22,400000,400000,2721,1,3,0.006801409878695153,0.0068025,,7
F23,200000,200000,1051,1,3,0.005255251373979752,0.005255,,4
F24,400000,400000,7919,1,3,0.019797471356791718,0.0197975,,6
F25,400000,400000,9302,1,3,0.023255033359504962,0.023255,,2
F26,400000,400000,10935,1,3,0.027337540783546388,0.0273375,,3
F27,200000,200000,6584,1,3,0.03291994443466123,0.03292,,1
F28,400000,400000,3123,1,3,0.00780762286403025,0.0078075,,4
F29,200000,200000,1241,1,3,0.006205765554612441,0.006205,,6
F30,200000,200000,6009,1,3,0.03004412328312639,0.030045,,6
F31,400000,400000,2847,1,3,0.007118724466200155,0.0071175,,5
F32,100000,100000,3803,1,3,0.03803084636759152,0.03803,,2
F33,400000,400000,3657,1,3,0.009141316529863164,0.0091425,,2
F34,400000,400000,1730,1,3,0.004325727791466616,0.004325,,5
F35,400000,400000,11465,1,3,0.028661768084277117,0.0286625,,1
F36,100000,100000,6759,1,3,0.06758664531979663,0.06759,,2
F37,200000,200000,7742,1,3,0.038710787588878304,0.03871,,6
F38,100000,100000,2509,1,3,0.02508964091921284,0.02509,,6
F39,400000,400000,4713,1,3,0.011781319789918088,0.0117825,,1
F40,400000,400000,600,1,3,0.00023196357117281907,0.0015,,3
F41,400000,400000,7035,1,3,0.01758665003599648,0.0175875,,1
F42,200000,200000,6354,1,3,0.031771180555608,0.03177,,7
F43,400000,400000,2385,1,3,0.005963310974210018,0.0059625,,3
F44,400000,400000,600,1,3,0.0010642534435776063,0.0015,,1
F45,400000,400000,9928,1,3,0.024819271699161205,0.02482,,3
F46,200000,200000,4614,1,3,0.023069442178508988,0.02307,,1
F47,400000,400000,697,1,3,0.001742412257207164,0.0017425,,7
F48,400000,400000,7507,1,3,0.018766264638968425,0.0187675,,2
