Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0011523165370261879,0.0015,,6
F2,200000,200000,11813,1,3,0.059066915025141276,0.059065,,4
F3,200000,200000,8446,1,3,0.042227922107160865,0.04223,,7
F4,100000,100000,1545,1,3,0.015450344692802043,0.01545,,1
F5,200000,200000,1696,1,3,0.008479143722227578,0.00848,,6
F6,400000,400000,10899,1,3,0.02724726046624848,0.0272475,,4
F7,200000,200000,11090,1,3,0.05545186257977286,0.05545,,6
F8,400000,400000,3650,1,3,0.00912462722060503,0.009125,,5
F9,100000,100000,7094,1,3,0.07093833297911112,0.07094,,4
F10,400000,400000,6570,1,3,0.016426222344649855,0.016425,,5
F11,200000,200000,4953,1,3,0.024765653207796334,0.024765,,1
F12,400000,400000,2045,1,3,0.005112939332580946,0.0051125,,3
F13,100000,100000,4239,1,3,0.042388474459651326,0.04239,,5
F14,400000,400000,11449,1,3,0.028623536446767073,0.0286225,,7
F15,400000,400000,2271,1,3,0.005678457741807419,0.0056775,,5
F16,400000,400000,600,1,3,3.674321799040925e-07,0.0015,,1
F17,200000,200000,733,1,3,0.0036654966655133014,0.003665,,5
F18,400000,400000,10734,1,3,0.026833768804445435,0.026835,,2
F19,400000,400000,6549,1,3,0.016372836520725742,0.0163725,,3
F20,400000,400000,3524,1,3,0.008808985955379045,0.00881,,3
F21,400000,400000,600,1,3,0.0009825621698525966,0.0015,,6
F22,400000,400000,11883,1,3,0.02970868686435013,0.0297075,,6
F23,200000,200000,7263,1,3,0.03631596099151335,0.036315,,2
F24,400000,400000,11514,1,3,0.02878619161861362,0.028785,,5
F25,400000,400000,764,1,3,0.0019097142132615819,0.00191,,1
F26,400000,400000,3423,1,3,0.008558476358995315,0.0085575,,2
F27,400000,400000,10115,1,3,0.025287076863799496,0.0252875,,5
F28,200000,200000,3617,1,3,0.018085052604339236,0.018085,,2
F29,50000,50000,7743,1,3,0.15486674351487228,0.15486,,6
F30,400000,400000,4021,1,3,0.010053553761220302,0.0100525,,6
F31,200000,200000,6293,1,3,0.03146674741708205,0.031465,,4
F32,200000,200000,8973,1,3,0.044863959208352566,0.044865,,4
F33,400000,400000,2693,1,3,0.006733559737821415,0.0067325,,4
F34,100000,100000,7153,1,3,0.07152819204267316,0.07153,,4
F35,400000,400000,7685,1,3,0.019211652445107197,0.0192125,,7
F36,200000,200000,5117,1,3,0.025586219855649767,0.025585,,6
F37,400000,400000,3151,1,3,0.0078778151713014,0.0078775,,1
F38,200000,200000,753,1,3,0.003764980684676511,0.003765,,4
F39,400000,400000,3402,1,3,0.008504084098652831,0.008505,,7
F40,400000,400000,7325,1,3,0.018311339836415086,0.0183125,,4
F41,400000,400000,6789,1,3,0.016971356878701785,0.0169725,,6
F42,200000,200000,3237,1,3,0.016185279037570846,0.016185,,7
F43,400000,400000,4692,1,3,0.011730572466927672,0.01173,,2
F44,400000,400000,5643,1,3,0.014108038099460068,0.0141075,,4
F45,100000,100000,5975,1,3,0.05974773447926045,0.05975,,6
F46,400000,400000,1565,1,3,0.003912247775582163,0.0039125,,2
F47,400000,400000,1202,1,3,0.003006230374317883,0.003005,,7
F48,400000,400000,600,1,3,0.0007653101949379386,0.0015,,7
