Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,2072,1,3,0.04144049851839837,0.04144,,5
F2,50000,50000,1847,1,3,0.03694134905099644,0.03694,,7
F3,100000,100000,7325,1,3,0.07324522869838435,0.07325,,2
F4,200000,200000,9841,1,3,0.049203968376028584,0.049205,,6
F5,50000,50000,9119,1,3,0.18238063307435792,0.18238,,2
F6,400000,400000,2630,1,3,0.006574629518547148,0.006575,,3
F7,400000,400000,4463,1,3,0.011158380497592324,0.0111575,,3
F8,200000,200000,11299,1,3,0.05649592808557913,0.056495,,4
F9,50000,50000,4429,1,3,0.08857560629788214,0.08858,,1
F10,100000,100000,6855,1,3,0.06854878897864702,0.06855,,5
F11,100000,100000,10127,1,3,0.10127260370882224,0.10127,,2
F12,50000,50000,982,1,3,0.019640131779568915,0.01964,,4
F13,100000,100000,3844,1,3,0.038442142699035425,0.03844,,2
F14,100000,100000,9210,1,3,0.09210069565141221,0.0921,,5
F15,400000,400000,10699,1,3,0.02674860816200167,0.0267475,,1
F16,100000,100000,10723,1,3,0.10723080690274611,0.10723,,1
