Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6188,1,3,0.12376970506910523,0.12376,,6
F2,400000,400000,644,1,3,0.0016103959560387349,0.00161,,3
F3,200000,200000,9380,1,3,0.04689836706298156,0.0469,,7
F4,400000,400000,2448,1,3,0.0061207074366400605,0.00612,,3
F5,100000,100000,7026,1,3,0.07025775209263085,0.07026,,3
F6,400000,400000,1235,1,3,0.0030877914527981387,0.0030875,,3
F7,200000,200000,8185,1,3,0.040927197395082104,0.040925,,4
F8,200000,200000,8246,1,3,0.04123137660047016,0.04123,,5
F9,400000,400000,8657,1,3,0.021642799037696614,0.0216425,,2
F10,200000,200000,10595,1,3,0.0529744786200107,0.052975,,1
F11,50000,50000,9704,1,3,0.1940726626250513,0.19408,,2
F12,50000,50000,10052,1,3,0.20104477811964963,0.20104,,2
F13,400000,400000,600,1,3,0.00027782368226214604,0.0015,,3
F14,50000,50000,2500,1,3,0.049999391358260925,0.05,,6
F15,50000,50000,3733,1,3,0.07465844450331231,0.07466,,4
F16,100000,100000,10649,1,3,0.10649018588650354,0.10649,,2
