Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1412,1,3,0.007060801658398064,0.00706,,2
F2,200000,200000,10253,1,3,0.05126516755997068,0.051265,,6
F3,400000,400000,11979,1,3,0.0299473882685507,0.0299475,,2
F4,50000,50000,7930,1,3,0.1585967211629692,0.1586,,1
F5,100000,100000,9660,1,3,0.09660267788951937,0.0966,,1
F6,100000,100000,7817,1,3,0.07817157121951757,0.07817,,1
F7,200000,200000,1729,1,3,0.008644456842692327,0.008645,,3
F8,400000,400000,7998,1,3,0.01999410958205583,0.019995,,5
F9,400000,400000,1524,1,3,0.003809766147147897,0.00381,,6
F10,400000,400000,6587,1,3,0.01646708028869348,0.0164675,,7
F11,200000,200000,5336,1,3,0.026679574573092335,0.02668,,4
F12,50000,50000,9545,1,3,0.19089078996614506,0.1909,,1
F13,50000,50000,7878,1,3,0.15755489167851922,0.15756,,3
F14,50000,50000,4698,1,3,0.09396096720462789,0.09396,,2
F15,100000,100000,6477,1,3,0.06477021538833849,0.06477,,3
F16,400000,400000,600,1,3,0.0003796791774820369,0.0015,,3
