Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3005,1,3,0.06009515566878387,0.0601,,1
F2,400000,400000,9569,1,3,0.023922152459676216,0.0239225,,5
F3,50000,50000,7625,1,3,0.15249958582419942,0.1525,,2
F4,50000,50000,8652,1,3,0.17303458308763964,0.17304,,2
F5,400000,400000,10802,1,3,0.027005601504687116,0.027005,,2
F6,400000,400000,600,1,3,0.001369469774372467,0.0015,,6
F7,400000,400000,1740,1,3,0.004350140094453558,0.00435,,3
F8,50000,50000,4334,1,3,0.0866807422663684,0.08668,,4
F9,50000,50000,9323,1,3,0.18646462697726535,0.18646,,2
F10,400000,400000,11415,1,3,0.028537837152749324,0.0285375,,4
F11,400000,400000,8825,1,3,0.0220615731110006,0.0220625,,6
F12,100000,100000,4948,1,3,0.04948093001126752,0.04948,,7
F13,400000,400000,1758,1,3,0.0043949106294688955,0.004395,,5
F14,400000,400000,5418,1,3,0.013545333350859223,0.013545,,3
F15,100000,100000,10735,1,3,0.10734533188938565,0.10735,,2
F16,100000,100000,8011,1,3,0.08011221373427525,0.08011,,5
