Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1415,1,3,0.0035384138546650235,0.0035375,,2
F2,400000,400000,3310,1,3,0.008273957130133347,0.008275,,7
F3,400000,400000,600,1,3,0.0013701733398552296,0.0015,,5
F4,50000,50000,6773,1,3,0.1354656715606225,0.13546,,6
F5,400000,400000,6537,1,3,0.016342317021239117,0.0163425,,6
F6,100000,100000,8333,1,3,0.08332966153362564,0.08333,,6
F7,100000,100000,10749,1,3,0.1074896637295154,0.10749,,5
F8,50000,50000,6679,1,3,0.13357389459912183,0.13358,,4
F9,200000,200000,9761,1,3,0.0488071097281782,0.048805,,7
F10,200000,200000,9708,1,3,0.04854149776174771,0.04854,,1
F11,100000,100000,7449,1,3,0.07448718628235562,0.07449,,4
F12,100000,100000,9244,1,3,0.09244254101692095,0.09244,,1
F13,400000,400000,11423,1,3,0.028557689113847984,0.0285575,,3
F14,100000,100000,6497,1,3,0.06496883583677937,0.06497,,5
F15,400000,400000,4703,1,3,0.011756918602517846,0.0117575,,6
F16,50000,50000,7921,1,3,0.1584157856297395,0.15842,,4
