Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7604,1,3,0.07603757220195273,0.07604,,5
F2,200000,200000,11875,1,3,0.059373821983429775,0.059375,,7
F3,50000,50000,6386,1,3,0.1277179312767709,0.12772,,3
F4,50000,50000,6964,1,3,0.13928388282822968,0.13928,,2
F5,50000,50000,11113,1,3,0.22225285429869313,0.22226,,6
F6,100000,100000,9146,1,3,0.09146324583006965,0.09146,,4
F7,200000,200000,10301,1,3,0.051503356126380295,0.051505,,3
F8,400000,400000,1903,1,3,0.004757134804913438,0.0047575,,1
F9,400000,400000,2257,1,3,0.005641837342410805,0.0056425,,7
F10,400000,400000,3271,1,3,0.008176397691954773,0.0081775,,7
F11,400000,400000,11717,1,3,0.029292041662390522,0.0292925,,5
F12,100000,100000,703,1,3,0.0070293894866597095,0.00703,,1
F13,50000,50000,4064,1,3,0.08127852576235338,0.08128,,1
F14,200000,200000,9683,1,3,0.04841707512866296,0.048415,,2
F15,100000,100000,2121,1,3,0.021210499814979175,0.02121,,1
F16,200000,200000,9330,1,3,0.04665106772270626,0.04665,,4
