Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6337,1,3,0.031684134523704666,0.031685,,3
F2,200000,200000,10686,1,3,0.05342851438138241,0.05343,,5
F3,200000,200000,9888,1,3,0.04944163780811339,0.04944,,7
F4,200000,200000,7473,1,3,0.037367175995200896,0.037365,,6
F5,50000,50000,12000,1,3,0.2596667561150864,0.24,,4
F6,400000,400000,10775,1,3,0.026938649247538526,0.0269375,,1
F7,100000,100000,3640,1,3,0.03639957053852816,0.0364,,4
F8,100000,100000,6355,1,3,0.06354755500552373,0.06355,,7
F9,200000,200000,6355,1,3,0.03177338577946509,0.031775,,5
F10,100000,100000,929,1,3,0.009290346972617214,0.00929,,5
F11,200000,200000,6257,1,3,0.0312827744575348,0.031285,,7
F12,200000,200000,11234,1,3,0.05617133259990653,0.05617,,6
F13,400000,400000,6261,1,3,0.015653410110820998,0.0156525,,6
F14,50000,50000,9228,1,3,0.18456546166349116,0.18456,,5
F15,100000,100000,7239,1,3,0.07238965492806758,0.07239,,6
F16,100000,100000,8017,1,3,0.08016587194249873,0.08017,,6
