Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8375,1,3,0.08374988589907417,0.08375,,2
F2,400000,400000,724,1,3,0.0018094634787217956,0.00181,,5
F3,200000,200000,11724,1,3,0.05861784895937472,0.05862,,2
F4,200000,200000,5378,1,3,0.026889610796665186,0.02689,,2
F5,50000,50000,6991,1,3,0.13982108059135112,0.13982,,1
F6,100000,100000,4236,1,3,0.04235772919345604,0.04236,,1
F7,50000,50000,8525,1,3,0.17050429810940637,0.1705,,2
F8,50000,50000,9776,1,3,0.19552393678099478,0.19552,,2
F9,50000,50000,3300,1,3,0.06600171989570994,0.066,,1
F10,200000,200000,5767,1,3,0.02883563740030992,0.028835,,6
F11,400000,400000,8434,1,3,0.02108389579275388,0.021085,,1
F12,100000,100000,5785,1,3,0.05784853730411099,0.05785,,1
F13,400000,400000,5119,1,3,0.012797244810243691,0.0127975,,4
F14,200000,200000,7459,1,3,0.037295522028131634,0.037295,,2
F15,200000,200000,7189,1,3,0.03594703793073369,0.035945,,3
F16,100000,100000,5473,1,3,0.05473241725158962,0.05473,,4
