Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,3401,1,3,0.017004841106934787,0.017005,,6
F2,100000,100000,4712,1,3,0.04712163556189908,0.04712,,5
F3,50000,50000,7031,1,3,0.1406242592861805,0.14062,,3
F4,400000,400000,1151,1,3,0.002877025468654981,0.0028775,,7
F5,400000,400000,2251,1,3,0.005627818923609973,0.0056275,,7
F6,50000,50000,10643,1,3,0.21285766190497213,0.21286,,3
F7,100000,100000,9738,1,3,0.09738079836296099,0.09738,,3
F8,100000,100000,8394,1,3,0.08394094347326403,0.08394,,2
F9,400000,400000,9768,1,3,0.024419197826472783,0.02442,,3
F10,400000,400000,1687,1,3,0.00421758293370883,0.0042175,,2
F11,200000,200000,7573,1,3,0.03786302314654488,0.037865,,1
F12,100000,100000,10867,1,3,0.10866542546722763,0.10867,,6
F13,100000,100000,10453,1,3,0.1045319394207386,0.10453,,2
F14,400000,400000,1251,1,3,0.0031262878948368766,0.0031275,,6
F15,100000,100000,6410,1,3,0.06409953564669507,0.0641,,4
F16,100000,100000,8951,1,3,0.08951259293351285,0.08951,,6
