Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10522,1,3,0.052610679664511384,0.05261,,1
F2,200000,200000,9609,1,3,0.04804369627996985,0.048045,,2
F3,200000,200000,6028,1,3,0.030141315942513014,0.03014,,2
F4,400000,400000,7113,1,3,0.01778182669302908,0.0177825,,5
F5,50000,50000,9369,1,3,0.18737176147227608,0.18738,,2
F6,100000,100000,3581,1,3,0.0358119321918301,0.03581,,7
F7,50000,50000,7599,1,3,0.1519759406298971,0.15198,,5
F8,50000,50000,6775,1,3,0.1354956487899635,0.1355,,2
F9,200000,200000,9233,1,3,0.046163139492951255,0.046165,,5
F10,50000,50000,5074,1,3,0.10148036155186474,0.10148,,5
F11,50000,50000,1331,1,3,0.02661936610673854,0.02662,,1
F12,400000,400000,6945,1,3,0.01736283094982813,0.0173625,,7
F13,400000,400000,3509,1,3,0.008771757655399393,0.0087725,,3
F14,400000,400000,7999,1,3,0.0199970593691063,0.0199975,,3
F15,200000,200000,9478,1,3,0.047389834176758405,0.04739,,3
F16,100000,100000,7523,1,3,0.07522949644204242,0.07523,,3
