Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4676,1,3,0.09351786463600198,0.09352,,4
F2,50000,50000,6408,1,3,0.1281650294167973,0.12816,,1
F3,50000,50000,7630,1,3,0.1526030380609692,0.1526,,2
F4,400000,400000,600,1,3,0.0004241113673147945,0.0015,,7
F5,400000,400000,8021,1,3,0.02005279350332123,0.0200525,,5
F6,200000,200000,11237,1,3,0.056182663265175514,0.056185,,6
F7,200000,200000,9779,1,3,0.04889732379770062,0.048895,,3
F8,400000,400000,1176,1,3,0.0029394727379126184,0.00294,,1
F9,200000,200000,807,1,3,0.004035375254226037,0.004035,,1
F10,50000,50000,3733,1,3,0.07465588952749808,0.07466,,5
F11,100000,100000,10275,1,3,0.10274657257033537,0.10275,,7
F12,200000,200000,6239,1,3,0.031192732640340615,0.031195,,6
F13,400000,400000,3255,1,3,0.00813740847699479,0.0081375,,7
F14,400000,400000,8698,1,3,0.02174619023879515,0.021745,,2
F15,100000,100000,7125,1,3,0.07125367025272472,0.07125,,2
F16,50000,50000,10404,1,3,0.2080831380052881,0.20808,,7
