Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9537,1,3,0.09537110462827603,0.09537,,4
F2,200000,200000,7791,1,3,0.0389536195242699,0.038955,,7
F3,100000,100000,3249,1,3,0.03249143402349153,0.03249,,1
F4,50000,50000,3223,1,3,0.06446076547136692,0.06446,,2
F5,200000,200000,3134,1,3,0.015670164123712693,0.01567,,3
F6,100000,100000,10757,1,3,0.10757140554436906,0.10757,,2
F7,400000,400000,2708,1,3,0.006769601468580744,0.00677,,3
F8,200000,200000,7509,1,3,0.03754464269787605,0.037545,,4
F9,200000,200000,10055,1,3,0.05027400478795152,0.050275,,1
F10,200000,200000,8793,1,3,0.04396386296300059,0.043965,,6
F11,200000,200000,9199,1,3,0.04599303504860497,0.045995,,2
F12,100000,100000,8493,1,3,0.08493253026714637,0.08493,,4
F13,400000,400000,4623,1,3,0.011558667799401845,0.0115575,,5
F14,100000,100000,4627,1,3,0.046269803353889416,0.04627,,5
F15,50000,50000,7434,1,3,0.1486741294790579,0.14868,,4
F16,50000,50000,8852,1,3,0.17703536622374622,0.17704,,2
