Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,10042,1,3,0.10042371660741134,0.10042,,5
F2,50000,50000,8066,1,3,0.16132644525199347,0.16132,,4
F3,200000,200000,1470,1,3,0.0073504968970402595,0.00735,,4
F4,400000,400000,848,1,3,0.0021208266779264573,0.00212,,4
F5,400000,400000,11811,1,3,0.029528648301022975,0.0295275,,6
F6,50000,50000,12000,1,3,0.2517799856025115,0.24,,5
F7,400000,400000,6219,1,3,0.015546373684027281,0.0155475,,1
F8,100000,100000,2889,1,3,0.02888934340855459,0.02889,,3
F9,50000,50000,6733,1,3,0.13465709771825474,0.13466,,3
F10,400000,400000,10607,1,3,0.02651841608781147,0.0265175,,7
F11,100000,100000,7030,1,3,0.07029822441312086,0.0703,,4
F12,50000,50000,3990,1,3,0.07979684392852743,0.0798,,2
F13,200000,200000,6149,1,3,0.03074631524144668,0.030745,,6
F14,400000,400000,7942,1,3,0.019853945327410333,0.019855,,2
F15,100000,100000,7044,1,3,0.07043721182879496,0.07044,,7
F16,400000,400000,3993,1,3,0.009982817319368066,0.0099825,,5
