Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.000929133615558575,0.0015,,5
F2,400000,400000,6597,1,3,0.01649175016347637,0.0164925,,6
F3,50000,50000,8648,1,3,0.17296891913469814,0.17296,,4
F4,50000,50000,6665,1,3,0.133292886874399,0.1333,,1
F5,400000,400000,1203,1,3,0.003008211395542304,0.0030075,,5
F6,100000,100000,7846,1,3,0.0784565355917548,0.07846,,3
F7,50000,50000,6668,1,3,0.13335547594123537,0.13336,,3
F8,200000,200000,10762,1,3,0.05380863341511638,0.05381,,4
F9,200000,200000,1925,1,3,0.009623859777436627,0.009625,,7
F10,100000,100000,9763,1,3,0.0976264673421447,0.09763,,7
F11,400000,400000,4851,1,3,0.012126544031738296,0.0121275,,6
F12,400000,400000,1067,1,3,0.002667994972144483,0.0026675,,5
F13,200000,200000,3530,1,3,0.017649289989151606,0.01765,,6
F14,50000,50000,11037,1,3,0.22073228257565286,0.22074,,5
F15,200000,200000,6731,1,3,0.033656507862863574,0.033655,,1
F16,100000,100000,1628,1,3,0.016280917626988717,0.01628,,1
