Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7949,1,3,0.07949014962349432,0.07949,,2
F2,50000,50000,3015,1,3,0.06030145306083701,0.0603,,2
F3,100000,100000,6507,1,3,0.06507376424199662,0.06507,,6
F4,50000,50000,3650,1,3,0.07299512566670618,0.073,,1
F5,100000,100000,10317,1,3,0.10317490830137843,0.10317,,1
F6,400000,400000,600,1,3,0.00023047930762909452,0.0015,,3
F7,400000,400000,4512,1,3,0.011279608507316019,0.01128,,6
F8,400000,400000,5555,1,3,0.013887045634077944,0.0138875,,1
F9,100000,100000,11717,1,3,0.11716869997093404,0.11717,,1
F10,200000,200000,11770,1,3,0.05884957783785555,0.05885,,4
F11,100000,100000,7585,1,3,0.07584808919354757,0.07585,,7
F12,50000,50000,2738,1,3,0.054760892358332036,0.05476,,7
F13,100000,100000,9173,1,3,0.09172588945167584,0.09173,,3
F14,100000,100000,10487,1,3,0.10487294980025795,0.10487,,2
F15,200000,200000,6208,1,3,0.031042101929956545,0.03104,,5
F16,50000,50000,3159,1,3,0.06317599274875572,0.06318,,3
