Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6070,1,3,0.12139757541364427,0.1214,,7
F2,200000,200000,6845,1,3,0.0342264106257415,0.034225,,5
F3,400000,400000,4875,1,3,0.012187737464016024,0.0121875,,3
F4,400000,400000,1955,1,3,0.004887790425063376,0.0048875,,7
F5,100000,100000,9500,1,3,0.09499731649160081,0.095,,6
F6,50000,50000,6200,1,3,0.12400569072284506,0.124,,7
F7,100000,100000,7495,1,3,0.07494626849997976,0.07495,,7
F8,200000,200000,11781,1,3,0.05890738628071335,0.058905,,4
F9,50000,50000,8113,1,3,0.16226530943157202,0.16226,,7
F10,50000,50000,2826,1,3,0.0565188475870394,0.05652,,6
F11,400000,400000,3833,1,3,0.009583713251883563,0.0095825,,2
F12,100000,100000,6109,1,3,0.06109108183632048,0.06109,,2
F13,100000,100000,9560,1,3,0.0956020526049452,0.0956,,4
F14,50000,50000,1509,1,3,0.03018021515132724,0.03018,,1
F15,100000,100000,9031,1,3,0.09030542620630809,0.09031,,1
F16,400000,400000,1843,1,3,0.0046078014525911416,0.0046075,,3
