Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3729,1,3,0.07458209412429118,0.07458,,3
F2,100000,100000,6781,1,3,0.0678087311965967,0.06781,,7
F3,100000,100000,2337,1,3,0.023370146568502115,0.02337,,6
F4,100000,100000,6092,1,3,0.060924307819975265,0.06092,,5
F5,200000,200000,7797,1,3,0.03898603835614112,0.038985,,3
F6,400000,400000,8226,1,3,0.020566032527658984,0.020565,,7
F7,200000,200000,4667,1,3,0.023334898306027974,0.023335,,2
F8,100000,100000,4471,1,3,0.04470808874660026,0.04471,,2
F9,50000,50000,9193,1,3,0.18386393198558654,0.18386,,7
F10,50000,50000,7302,1,3,0.14604785556749267,0.14604,,5
F11,400000,400000,3740,1,3,0.009350980927537056,0.00935,,5
F12,100000,100000,9873,1,3,0.09873252388992584,0.09873,,6
F13,200000,200000,6609,1,3,0.03304400176381117,0.033045,,4
F14,100000,100000,6883,1,3,0.06882691880149863,0.06883,,4
F15,400000,400000,1386,1,3,0.0034643630769660705,0.003465,,1
F16,100000,100000,11655,1,3,0.11654954729263356,0.11655,,7
