Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9665,1,3,0.024162716786139016,0.0241625,,6
F2,50000,50000,8791,1,3,0.17581231470447023,0.17582,,3
F3,100000,100000,8607,1,3,0.08606674018745852,0.08607,,7
F4,200000,200000,2315,1,3,0.011576170278789877,0.011575,,5
F5,100000,100000,9682,1,3,0.09682465203311219,0.09682,,6
F6,100000,100000,10645,1,3,0.10645115919168036,0.10645,,1
F7,400000,400000,4254,1,3,0.010634967535541051,0.010635,,2
F8,100000,100000,9334,1,3,0.09333528765520593,0.09334,,1
F9,100000,100000,9435,1,3,0.0943514436315428,0.09435,,3
F10,50000,50000,5138,1,3,0.10276451165803996,0.10276,,7
F11,200000,200000,2598,1,3,0.012989360080470247,0.01299,,6
F12,400000,400000,8915,1,3,0.022287537682172787,0.0222875,,6
F13,400000,400000,4244,1,3,0.010609830849991758,0.01061,,1
F14,400000,400000,6670,1,3,0.016674215898357547,0.016675,,3
F15,50000,50000,3912,1,3,0.07823727074713543,0.07824,,2
F16,100000,100000,7173,1,3,0.07172802614470511,0.07173,,4
