Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,6580,1,3,0.13160999459943645,0.1316,,1
F2,100000,100000,7951,1,3,0.07950838168490193,0.07951,,3
F3,50000,50000,1578,1,3,0.03155776238839736,0.03156,,7
F4,400000,400000,901,1,3,0.002253390315647974,0.0022525,,5
F5,400000,400000,7738,1,3,0.019345914952149434,0.019345,,7
F6,100000,100000,11168,1,3,0.111678852178284,0.11168,,6
F7,200000,200000,1014,1,3,0.005070110542682693,0.00507,,2
F8,200000,200000,11045,1,3,0.055225641882942766,0.055225,,1
F9,100000,100000,8061,1,3,0.08061406209631017,0.08061,,1
F10,400000,400000,8473,1,3,0.021181265122611537,0.0211825,,6
F11,100000,100000,7871,1,3,0.07870920357253264,0.07871,,6
F12,200000,200000,7170,1,3,0.0358487085476113,0.03585,,3
F13,200000,200000,10680,1,3,0.05339925480039398,0.0534,,5
F14,50000,50000,8353,1,3,0.16705128395188434,0.16706,,1
F15,50000,50000,7187,1,3,0.14374166105991365,0.14374,,1
F16,400000,400000,10291,1,3,0.025726866214325024,0.0257275,,3
