Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,696,1,3,0.01392124615531154,0.01392,,5
F2,400000,400000,8707,1,3,0.021766805418939494,0.0217675,,1
F3,400000,400000,600,1,3,9.470595979954588e-05,0.0015,,3
F4,100000,100000,6499,1,3,0.06499365647185917,0.06499,,1
F5,200000,200000,6920,1,3,0.03459955827734684,0.0346,,4
F6,200000,200000,3426,1,3,0.017129466146735717,0.01713,,2
F7,400000,400000,4427,1,3,0.011068540150657724,0.0110675,,6
F8,200000,200000,7668,1,3,0.03834052310624003,0.03834,,5
F9,400000,400000,11829,1,3,0.02957175997933481,0.0295725,,3
F10,400000,400000,3250,1,3,0.008125384513748002,0.008125,,4
F11,50000,50000,4804,1,3,0.09607915130279654,0.09608,,3
F12,50000,50000,9007,1,3,0.18013671479940518,0.18014,,7
F13,50000,50000,11798,1,3,0.23595573211273335,0.23596,,4
F14,50000,50000,9208,1,3,0.18415960878876225,0.18416,,2
F15,50000,50000,2035,1,3,0.04069835778472444,0.0407,,1
F16,200000,200000,10345,1,3,0.05172636200540823,0.051725,,6
