Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7274,1,3,0.0363683139879587,0.03637,,3
F2,100000,100000,6577,1,3,0.06577349544435773,0.06577,,4
F3,50000,50000,6107,1,3,0.1221433427631643,0.12214,,3
F4,100000,100000,10305,1,3,0.1030466585367521,0.10305,,7
F5,50000,50000,4767,1,3,0.09534180151109395,0.09534,,2
F6,400000,400000,7460,1,3,0.01864938409113326,0.01865,,7
F7,50000,50000,2019,1,3,0.040380793141632565,0.04038,,7
F8,100000,100000,3815,1,3,0.03815014454982557,0.03815,,6
F9,50000,50000,5071,1,3,0.10142072633198962,0.10142,,5
F10,200000,200000,7556,1,3,0.0377790082222727,0.03778,,5
F11,50000,50000,6351,1,3,0.12701459283128352,0.12702,,4
F12,100000,100000,6668,1,3,0.06668396352451453,0.06668,,3
F13,400000,400000,10619,1,3,0.026546552863379702,0.0265475,,1
F14,200000,200000,9188,1,3,0.045937868072710414,0.04594,,1
F15,100000,100000,11835,1,3,0.11835300266539239,0.11835,,4
F16,400000,400000,2083,1,3,0.005208547738257186,0.0052075,,2
