Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,10014,1,3,0.20027543543572213,0.20028,,6
F2,400000,400000,6043,1,3,0.015108676352446504,0.0151075,,2
F3,400000,400000,5938,1,3,0.01484463911469902,0.014845,,3
F4,100000,100000,9500,1,3,0.0949984475730905,0.095,,3
F5,400000,400000,3942,1,3,0.009854237222345574,0.009855,,7
F6,200000,200000,8240,1,3,0.04119755111954615,0.0412,,5
F7,50000,50000,1509,1,3,0.030180471858391567,0.03018,,1
F8,100000,100000,9501,1,3,0.09500550120218632,0.09501,,1
F9,100000,100000,6440,1,3,0.06439591822662866,0.0644,,6
F10,200000,200000,11315,1,3,0.056575538204582776,0.056575,,4
F11,100000,100000,5009,1,3,0.050088066815959564,0.05009,,7
F12,400000,400000,4551,1,3,0.011377955860297828,0.0113775,,6
F13,100000,100000,10217,1,3,0.10216910575661359,0.10217,,4
F14,50000,50000,7733,1,3,0.15466931599725756,0.15466,,2
F15,200000,200000,635,1,3,0.003175891627430663,0.003175,,5
F16,50000,50000,3527,1,3,0.07053978970628906,0.07054,,2
