Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,8763,1,3,0.08763107051060015,0.08763,,2
F2,400000,400000,1165,1,3,0.00291248603374461,0.0029125,,6
F3,50000,50000,6538,1,3,0.13076599853707127,0.13076,,4
F4,200000,200000,3661,1,3,0.018304233522930424,0.018305,,5
F5,400000,400000,3803,1,3,0.00950806105899038,0.0095075,,2
F6,200000,200000,8190,1,3,0.040948435783583426,0.04095,,5
F7,200000,200000,4381,1,3,0.021905078843524328,0.021905,,6
F8,50000,50000,5007,1,3,0.1001388163790129,0.10014,,5
F9,50000,50000,8896,1,3,0.1779106853846502,0.17792,,4
F10,100000,100000,1528,1,3,0.015279052600049747,0.01528,,4
F11,100000,100000,1541,1,3,0.015409585574191809,0.01541,,1
F12,200000,200000,5982,1,3,0.029910286452623946,0.02991,,4
F13,200000,200000,6507,1,3,0.03253360492096752,0.032535,,6
F14,50000,50000,6814,1,3,0.13627368006937535,0.13628,,6
F15,200000,200000,742,1,3,0.0037109021145333154,0.00371,,3
F16,50000,50000,9713,1,3,0.19426667594585526,0.19426,,6
