Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8537,1,3,0.021341524205566786,0.0213425,,5
F2,100000,100000,6113,1,3,0.06112968705956756,0.06113,,7
F3,50000,50000,7358,1,3,0.14716405531323518,0.14716,,4
F4,400000,400000,600,1,3,0.001084576791363534,0.0015,,2
F5,50000,50000,9003,1,3,0.1800565198990598,0.18006,,5
F6,400000,400000,5377,1,3,0.013442351520509765,0.0134425,,6
F7,100000,100000,3373,1,3,0.033729515911937846,0.03373,,3
F8,200000,200000,9443,1,3,0.04721339066003982,0.047215,,1
F9,400000,400000,5827,1,3,0.01456759450470091,0.0145675,,1
F10,200000,200000,7833,1,3,0.039162581295689,0.039165,,4
F11,100000,100000,6077,1,3,0.06076918755565969,0.06077,,5
F12,50000,50000,6316,1,3,0.1263141260120323,0.12632,,3
F13,50000,50000,10511,1,3,0.2102289579953195,0.21022,,5
F14,400000,400000,4923,1,3,0.012307390413312129,0.0123075,,3
F15,50000,50000,2022,1,3,0.040439566454676404,0.04044,,7
F16,400000,400000,6457,1,3,0.016142031363144137,0.0161425,,7
