Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,1819,1,3,0.03638095629976268,0.03638,,7
F2,400000,400000,809,1,3,0.0020237145494883535,0.0020225,,4
F3,200000,200000,7716,1,3,0.038578588967357996,0.03858,,5
F4,200000,200000,8133,1,3,0.04066440881627631,0.040665,,4
F5,200000,200000,9134,1,3,0.045668511976006854,0.04567,,2
F6,50000,50000,11261,1,3,0.22522327014602572,0.22522,,1
F7,100000,100000,9927,1,3,0.099266521674372,0.09927,,3
F8,200000,200000,5279,1,3,0.02639620867073922,0.026395,,1
F9,100000,100000,3399,1,3,0.03399039925216896,0.03399,,3
F10,200000,200000,11901,1,3,0.05950334283859354,0.059505,,1
F11,400000,400000,3381,1,3,0.008452617623538217,0.0084525,,2
F12,100000,100000,7202,1,3,0.07202174254625565,0.07202,,7
F13,50000,50000,10043,1,3,0.20086495927741788,0.20086,,6
F14,200000,200000,749,1,3,0.0037460090030486393,0.003745,,4
F15,100000,100000,11132,1,3,0.11132143650535178,0.11132,,4
F16,400000,400000,600,1,3,0.001042440045837638,0.0015,,2
