Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F6,P6_1,M,0,100000,898,0.0,898.0,99102.0
1,F6,P6_2,O,100000,200000,898,,,
1,F6,P6_3,M,200000,300000,898,200000.0,200898.0,99102.0
1,F6,P6_4,M,300000,400000,898,300000.0,300898.0,99102.0
1,F6,P6_5,O,400000,500000,898,,,
1,F6,P6_6,M,500000,600000,898,500000.0,500898.0,99102.0
1,F6,P6_7,M,600000,700000,898,600000.0,600898.0,99102.0
1,F6,P6_8,O,700000,800000,898,,,
1,F6,P6_9,M,800000,900000,898,800000.0,800898.0,99102.0
1,F6,P6_10,M,900000,1000000,898,900000.0,900898.0,99102.0
1,F6,P6_11,O,1000000,1100000,898,,,
1,F6,P6_12,M,1100000,1200000,898,1100000.0,1100898.0,99102.0
2,F7,P7_1,M,0,200000,1828,0.0,1828.0,198172.0
2,F7,P7_2,M,200000,400000,1828,200000.0,201828.0,198172.0
2,F7,P7_3,O,400000,600000,1828,,,
2,F7,P7_4,M,600000,800000,1828,600000.0,601828.0,198172.0
2,F7,P7_5,M,800000,1000000,1828,800000.0,801828.0,198172.0
2,F7,P7_6,O,1000000,1200000,1828,,,
3,F11,P11_1,M,0,400000,1002,17308.0,18310.0,381690.0
3,F11,P11_2,M,400000,800000,1002,409674.0,410676.0,389324.0
3,F11,P11_3,O,800000,1200000,1002,,,
3,F3,P3_1,M,0,100000,3815,0.0,3815.0,96185.0
3,F3,P3_2,O,100000,200000,3815,,,
3,F3,P3_3,M,200000,300000,3815,205396.0,209211.0,90789.0
3,F3,P3_4,M,300000,400000,3815,300000.0,303815.0,96185.0
3,F3,P3_5,O,400000,500000,3815,,,
3,F3,P3_6,M,500000,600000,3815,505396.0,509211.0,90789.0
3,F3,P3_7,M,600000,700000,3815,600000.0,603815.0,96185.0
3,F3,P3_8,O,700000,800000,3815,,,
3,F3,P3_9,M,800000,900000,3815,805396.0,809211.0,90789.0
3,F3,P3_10,M,900000,1000000,3815,900000.0,903815.0,96185.0
3,F3,P3_11,O,1000000,1100000,3815,,,
3,F3,P3_12,M,1100000,1200000,3815,1105396.0,1109211.0,90789.0
3,F4,P4_1,O,0,100000,5396,,,
3,F4,P4_2,M,100000,200000,5396,100000.0,105396.0,94604.0
3,F4,P4_3,M,200000,300000,5396,200000.0,205396.0,94604.0
3,F4,P4_4,O,300000,400000,5396,,,
3,F4,P4_5,M,400000,500000,5396,400000.0,405396.0,94604.0
3,F4,P4_6,M,500000,600000,5396,500000.0,505396.0,94604.0
3,F4,P4_7,O,600000,700000,5396,,,
3,F4,P4_8,M,700000,800000,5396,700000.0,705396.0,94604.0
3,F4,P4_9,M,800000,900000,5396,800000.0,805396.0,94604.0
3,F4,P4_10,O,900000,1000000,5396,,,
3,F4,P4_11,M,1000000,1100000,5396,1000000.0,1005396.0,94604.0
3,F4,P4_12,M,1100000,1200000,5396,1100000.0,1105396.0,94604.0
3,F5,P5_1,M,0,200000,9215,3815.0,13030.0,186970.0
3,F5,P5_2,M,200000,400000,9215,209211.0,218426.0,181574.0
3,F5,P5_3,O,400000,600000,9215,,,
3,F5,P5_4,M,600000,800000,9215,603815.0,613030.0,186970.0
3,F5,P5_5,M,800000,1000000,9215,809211.0,818426.0,181574.0
3,F5,P5_6,O,1000000,1200000,9215,,,
3,F9,P9_1,M,0,400000,4278,13030.0,17308.0,382692.0
3,F9,P9_2,M,400000,800000,4278,405396.0,409674.0,390326.0
3,F9,P9_3,O,800000,1200000,4278,,,
