Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,8155,1,3,0.16310129999214928,0.1631,,5
F2,400000,400000,3359,1,3,0.008396505114646846,0.0083975,,2
F3,200000,200000,6990,1,3,0.03495228730519684,0.03495,,3
F4,100000,100000,3175,1,3,0.03175112702935967,0.03175,,1
F5,200000,200000,11711,1,3,0.05855371923657271,0.058555,,5
F6,400000,400000,11233,1,3,0.028083269379644005,0.0280825,,4
F7,100000,100000,8309,1,3,0.08308551909133588,0.08309,,7
F8,400000,400000,9301,1,3,0.02325265947990718,0.0232525,,3
F9,50000,50000,3885,1,3,0.07770400248752285,0.0777,,7
F10,100000,100000,8070,1,3,0.08070185264988561,0.0807,,1
F11,50000,50000,11059,1,3,0.22117755760352203,0.22118,,5
F12,200000,200000,1969,1,3,0.00984516540333319,0.009845,,7
F13,50000,50000,10410,1,3,0.208195509245222,0.2082,,6
F14,400000,400000,1423,1,3,0.0035568275619689282,0.0035575,,5
F15,200000,200000,7295,1,3,0.036475258011941646,0.036475,,4
F16,200000,200000,6233,1,3,0.031167440407791423,0.031165,,6
